0,0.596153846154
1,0.355769230769
2,0.375
3,0.384615384615
4,0.403846153846
5,0.423076923077
6,0.432692307692
7,0.432692307692
8,0.442307692308
9,0.461538461538
10,0.480769230769
11,0.442307692308
12,0.442307692308
13,0.442307692308
14,0.509615384615
15,0.711538461538
16,0.634615384615
17,0.701923076923
18,0.625
19,0.663461538462
20,0.567307692308
21,0.480769230769
22,0.471153846154
23,0.711538461538
24,0.711538461538
25,0.644230769231
26,0.692307692308
27,0.615384615385
28,0.644230769231
29,0.663461538462
30,0.625
31,0.663461538462
32,0.625
33,0.605769230769
34,0.605769230769
35,0.490384615385
36,0.740384615385
37,0.653846153846
38,0.615384615385
39,0.625
40,0.711538461538
41,0.548076923077
42,0.692307692308
43,0.663461538462
44,0.711538461538
45,0.653846153846
46,0.519230769231
47,0.509615384615
48,0.673076923077
49,0.682692307692
50,0.75
51,0.75
52,0.769230769231
53,0.730769230769
54,0.740384615385
55,0.644230769231
56,0.826923076923
57,0.701923076923
58,0.682692307692
59,0.692307692308
60,0.653846153846
61,0.653846153846
62,0.634615384615
63,0.644230769231
64,0.721153846154
65,0.673076923077
66,0.692307692308
67,0.740384615385
68,0.644230769231
69,0.625
70,0.701923076923
71,0.711538461538
72,0.673076923077
73,0.692307692308
74,0.653846153846
75,0.692307692308
76,0.673076923077
77,0.692307692308
78,0.663461538462
79,0.701923076923
80,0.711538461538
81,0.692307692308
82,0.75
83,0.692307692308
84,0.663461538462
85,0.682692307692
86,0.701923076923
87,0.711538461538
88,0.673076923077
89,0.634615384615
90,0.663461538462
91,0.625
92,0.721153846154
93,0.778846153846
94,0.634615384615
95,0.692307692308
96,0.778846153846
97,0.692307692308
98,0.701923076923
99,0.778846153846
100,0.711538461538
101,0.721153846154
102,0.701923076923
103,0.692307692308
104,0.721153846154
105,0.576923076923
106,0.596153846154
107,0.740384615385
108,0.682692307692
109,0.711538461538
110,0.778846153846
111,0.711538461538
112,0.740384615385
113,0.730769230769
114,0.807692307692
115,0.75
116,0.75
117,0.826923076923
118,0.730769230769
119,0.740384615385
120,0.769230769231
121,0.759615384615
122,0.682692307692
123,0.663461538462
124,0.682692307692
125,0.673076923077
126,0.701923076923
127,0.75
128,0.730769230769
129,0.817307692308
130,0.653846153846
131,0.663461538462
132,0.653846153846
133,0.682692307692
134,0.692307692308
135,0.701923076923
136,0.807692307692
137,0.807692307692
138,0.826923076923
139,0.807692307692
140,0.826923076923
141,0.769230769231
142,0.75
143,0.846153846154
144,0.644230769231
145,0.826923076923
146,0.788461538462
147,0.826923076923
148,0.865384615385
149,0.759615384615
