0,0.6666666865348816
1,0.6666666865348816
2,0.6666666865348816
3,0.6666666865348816
4,0.6666666865348816
5,0.6666666865348816
6,0.6666666865348816
7,0.6666666865348816
8,0.6666666865348816
9,0.6666666865348816
10,0.6666666865348816
11,0.6666666865348816
12,0.6666666865348816
13,0.6666666865348816
14,0.6666666865348816
15,0.6666666865348816
16,0.5416666865348816
17,0.6666666865348816
18,0.6666666865348816
19,0.6666666865348816
20,0.6666666865348816
21,0.6666666865348816
22,0.6666666865348816
23,0.625
24,0.5
25,0.625
26,0.625
27,0.5
28,0.625
29,0.6666666865348816
30,0.6666666865348816
31,0.6666666865348816
32,0.6666666865348816
33,0.6666666865348816
34,0.6666666865348816
35,0.6666666865348816
36,0.6666666865348816
37,0.6666666865348816
38,0.6666666865348816
39,0.6666666865348816
40,0.6666666865348816
41,0.6666666865348816
42,0.7916666865348816
43,0.6666666865348816
44,0.6666666865348816
45,0.6666666865348816
46,0.6666666865348816
47,0.6666666865348816
48,0.6666666865348816
49,0.6666666865348816
50,0.6666666865348816
51,0.6666666865348816
52,0.6666666865348816
53,0.6666666865348816
54,0.6666666865348816
55,0.6666666865348816
56,0.6666666865348816
57,0.7083333134651184
58,0.625
59,0.7083333134651184
60,0.625
61,0.6666666865348816
62,0.6666666865348816
63,0.6666666865348816
64,0.6666666865348816
65,0.6666666865348816
66,0.6666666865348816
67,0.75
68,0.6666666865348816
69,0.6666666865348816
70,0.6666666865348816
71,0.6666666865348816
72,0.6666666865348816
73,0.8333333134651184
74,0.7083333134651184
75,0.5833333134651184
76,0.6666666865348816
77,0.6666666865348816
78,0.75
79,0.6666666865348816
80,0.6666666865348816
81,0.6666666865348816
82,0.5833333134651184
83,0.4166666567325592
84,0.3333333432674408
85,0.7083333134651184
86,0.7916666865348816
87,0.6666666865348816
88,0.7916666865348816
89,0.5833333134651184
90,0.75
91,0.6666666865348816
92,0.6666666865348816
93,0.6666666865348816
94,0.75
95,0.5
96,0.6666666865348816
97,0.9166666865348816
98,0.6666666865348816
99,0.6666666865348816
100,0.7083333134651184
101,0.7916666865348816
102,0.7083333134651184
103,0.7916666865348816
104,0.6666666865348816
105,0.7916666865348816
106,0.6666666865348816
107,0.7083333134651184
108,0.75
109,0.8333333134651184
110,0.6666666865348816
111,0.6666666865348816
112,0.75
113,0.75
114,0.7083333134651184
115,0.6666666865348816
116,0.7083333134651184
117,0.8333333134651184
118,0.6666666865348816
119,0.6666666865348816
120,0.7916666865348816
121,0.7916666865348816
122,0.8333333134651184
123,0.6666666865348816
124,0.6666666865348816
125,0.6666666865348816
126,0.6666666865348816
127,0.6666666865348816
128,0.6666666865348816
129,0.75
130,0.625
131,0.6666666865348816
132,0.7916666865348816
133,0.7916666865348816
134,0.7083333134651184
135,0.7916666865348816
136,0.625
137,0.7083333134651184
138,0.7916666865348816
139,0.6666666865348816
140,0.6666666865348816
141,0.75
142,0.6666666865348816
143,0.6666666865348816
144,0.7916666865348816
145,0.75
146,0.6666666865348816
147,0.6666666865348816
148,0.7083333134651184
149,0.6666666865348816
