0,0.38
1,0.326666666667
2,0.353333333333
3,0.36
4,0.38
5,0.366666666667
6,0.38
7,0.353333333333
8,0.586666666667
9,0.38
10,0.346666666667
11,0.38
12,0.353333333333
13,0.346666666667
14,0.32
15,0.34
16,0.373333333333
17,0.346666666667
18,0.333333333333
19,0.373333333333
20,0.446666666667
21,0.353333333333
22,0.38
23,0.373333333333
24,0.38
25,0.373333333333
26,0.346666666667
27,0.346666666667
28,0.353333333333
29,0.54
30,0.44
31,0.593333333333
32,0.46
33,0.5
34,0.546666666667
35,0.473333333333
36,0.553333333333
37,0.593333333333
38,0.573333333333
39,0.566666666667
40,0.526666666667
41,0.54
42,0.566666666667
43,0.513333333333
44,0.513333333333
45,0.546666666667
46,0.553333333333
47,0.513333333333
48,0.633333333333
49,0.586666666667
50,0.593333333333
51,0.58
52,0.513333333333
53,0.546666666667
54,0.553333333333
55,0.58
56,0.56
57,0.566666666667
58,0.593333333333
59,0.6
60,0.566666666667
61,0.62
62,0.613333333333
63,0.66
64,0.66
65,0.6
66,0.64
67,0.673333333333
68,0.58
69,0.626666666667
70,0.553333333333
71,0.6
72,0.646666666667
73,0.546666666667
74,0.606666666667
75,0.58
76,0.653333333333
77,0.64
78,0.706666666667
79,0.673333333333
80,0.586666666667
81,0.693333333333
82,0.606666666667
83,0.593333333333
84,0.633333333333
85,0.606666666667
86,0.66
87,0.64
88,0.613333333333
89,0.606666666667
90,0.62
91,0.646666666667
92,0.6
93,0.586666666667
94,0.646666666667
95,0.633333333333
96,0.68
97,0.673333333333
98,0.64
99,0.68
100,0.666666666667
101,0.646666666667
102,0.6
103,0.666666666667
104,0.693333333333
105,0.646666666667
106,0.653333333333
107,0.653333333333
108,0.666666666667
109,0.626666666667
110,0.693333333333
111,0.686666666667
112,0.666666666667
113,0.693333333333
114,0.626666666667
115,0.693333333333
116,0.68
117,0.68
118,0.66
119,0.653333333333
120,0.673333333333
121,0.686666666667
122,0.64
123,0.7
124,0.573333333333
125,0.653333333333
126,0.7
127,0.726666666667
128,0.68
129,0.66
130,0.706666666667
131,0.66
132,0.66
133,0.653333333333
134,0.666666666667
135,0.653333333333
136,0.673333333333
137,0.673333333333
138,0.686666666667
139,0.68
140,0.7
141,0.7
142,0.68
143,0.68
144,0.68
145,0.66
146,0.686666666667
147,0.64
148,0.64
149,0.666666666667
