0,0.6153846383094788
1,0.6153846383094788
2,0.6153846383094788
3,0.6153846383094788
4,0.6153846383094788
5,0.6153846383094788
6,0.6153846383094788
7,0.6153846383094788
8,0.6153846383094788
9,0.6153846383094788
10,0.6153846383094788
11,0.6153846383094788
12,0.6153846383094788
13,0.6153846383094788
14,0.6153846383094788
15,0.6538461446762085
16,0.6538461446762085
17,0.3461538553237915
18,0.5769230723381042
19,0.4615384638309479
20,0.5
21,0.4615384638309479
22,0.6538461446762085
23,0.6153846383094788
24,0.6153846383094788
25,0.6538461446762085
26,0.6538461446762085
27,0.6153846383094788
28,0.6153846383094788
29,0.6153846383094788
30,0.6153846383094788
31,0.38461539149284363
32,0.5769230723381042
33,0.5384615659713745
34,0.6153846383094788
35,0.6538461446762085
36,0.6538461446762085
37,0.6538461446762085
38,0.6153846383094788
39,0.7307692170143127
40,0.6153846383094788
41,0.6538461446762085
42,0.6153846383094788
43,0.6538461446762085
44,0.6153846383094788
45,0.6538461446762085
46,0.6538461446762085
47,0.6538461446762085
48,0.6538461446762085
49,0.5384615659713745
50,0.6538461446762085
51,0.6538461446762085
52,0.7692307829856873
53,0.6538461446762085
54,0.692307710647583
55,0.6538461446762085
56,0.6153846383094788
57,0.6538461446762085
58,0.6538461446762085
59,0.6153846383094788
60,0.6538461446762085
61,0.6538461446762085
62,0.6538461446762085
63,0.5769230723381042
64,0.6153846383094788
65,0.7307692170143127
66,0.5384615659713745
67,0.6538461446762085
68,0.6153846383094788
69,0.6153846383094788
70,0.6538461446762085
71,0.4615384638309479
72,0.692307710647583
73,0.7307692170143127
74,0.6538461446762085
75,0.7307692170143127
76,0.6538461446762085
77,0.692307710647583
78,0.6153846383094788
79,0.6153846383094788
80,0.7307692170143127
81,0.692307710647583
82,0.692307710647583
83,0.6153846383094788
84,0.6153846383094788
85,0.6153846383094788
86,0.692307710647583
87,0.692307710647583
88,0.6538461446762085
89,0.692307710647583
90,0.807692289352417
91,0.6538461446762085
92,0.6153846383094788
93,0.6538461446762085
94,0.6538461446762085
95,0.692307710647583
96,0.5769230723381042
97,0.692307710647583
98,0.7692307829856873
99,0.692307710647583
100,0.6538461446762085
101,0.6538461446762085
102,0.6153846383094788
103,0.5384615659713745
104,0.6153846383094788
105,0.6538461446762085
106,0.5384615659713745
107,0.5384615659713745
108,0.692307710647583
109,0.4615384638309479
110,0.42307692766189575
111,0.692307710647583
112,0.692307710647583
113,0.42307692766189575
114,0.5384615659713745
115,0.692307710647583
116,0.6153846383094788
117,0.692307710647583
118,0.5384615659713745
119,0.6153846383094788
120,0.5384615659713745
121,0.5384615659713745
122,0.692307710647583
123,0.6538461446762085
124,0.6538461446762085
125,0.692307710647583
126,0.7692307829856873
127,0.6538461446762085
128,0.6153846383094788
129,0.7692307829856873
130,0.6538461446762085
131,0.6153846383094788
132,0.6538461446762085
133,0.6538461446762085
134,0.6538461446762085
135,0.5769230723381042
136,0.5769230723381042
137,0.5384615659713745
138,0.4615384638309479
139,0.6538461446762085
140,0.6538461446762085
141,0.6153846383094788
142,0.3461538553237915
143,0.4615384638309479
144,0.38461539149284363
145,0.692307710647583
146,0.6538461446762085
147,0.6538461446762085
148,0.6538461446762085
149,0.6538461446762085
