0,0.6985980272293091,0.25
1,0.6874427795410156,0.75
2,0.7057976126670837,0.25
3,0.6772732734680176,0.75
4,0.6970551609992981,0.5
5,0.6768545508384705,0.5
6,0.6765648126602173,0.75
7,0.6756142377853394,0.5
8,0.6897302269935608,0.5
9,0.6844627261161804,0.75
10,0.6658092737197876,0.5
11,0.5781391859054565,1.0
12,0.6116185188293457,0.75
13,0.6583549380302429,0.5
14,0.5661122798919678,1.0
15,0.572858452796936,0.75
16,0.5210669040679932,1.0
17,0.6577951908111572,0.75
18,0.6320457458496094,0.5
19,0.5001701712608337,1.0
20,0.36920565366744995,1.0
21,0.5429207682609558,0.75
22,0.6058499813079834,0.25
23,0.6292786002159119,0.75
24,0.4459697902202606,1.0
25,0.6711121201515198,0.5
26,0.5540000200271606,1.0
27,0.37082207202911377,1.0
28,0.6860394477844238,0.75
29,0.3911839425563812,1.0
30,0.308977872133255,1.0
31,0.2609778344631195,1.0
32,0.6108735799789429,0.75
33,0.3456467390060425,1.0
34,0.36718595027923584,1.0
35,0.2535063624382019,1.0
36,0.42608439922332764,0.75
37,0.48694702982902527,0.75
38,0.279072105884552,1.0
39,0.2496996968984604,1.0
40,0.32486820220947266,0.75
41,0.1747804582118988,1.0
42,0.5355457067489624,0.75
43,0.22197884321212769,1.0
44,0.3623797297477722,1.0
45,0.08589044213294983,1.0
46,0.381591260433197,0.75
47,0.19149836897850037,1.0
48,0.15577641129493713,1.0
49,0.06307613849639893,1.0
50,0.1884130984544754,1.0
51,0.15113022923469543,1.0
52,0.10487231612205505,1.0
53,0.02908775582909584,1.0
54,0.08154106140136719,1.0
55,0.2774297595024109,1.0
56,0.03518093749880791,1.0
57,0.14954029023647308,1.0
58,0.2589160203933716,0.75
59,0.16458946466445923,1.0
60,0.037929266691207886,1.0
61,0.04807770997285843,1.0
62,0.1779225468635559,1.0
63,0.12223277986049652,1.0
64,0.42176592350006104,0.75
65,0.06956057250499725,1.0
66,0.08753859996795654,1.0
67,0.10009455680847168,1.0
68,0.020913884043693542,1.0
69,0.0718723013997078,1.0
70,0.07974990457296371,1.0
71,0.2860488295555115,1.0
72,0.06403104960918427,1.0
73,0.02029895968735218,1.0
74,0.09528127312660217,1.0
75,0.01456400752067566,1.0
76,0.04581467807292938,1.0
77,0.030409768223762512,1.0
78,0.14676885306835175,1.0
79,0.13087639212608337,1.0
80,0.02856626734137535,1.0
81,0.025981305167078972,1.0
82,0.0772615522146225,1.0
83,0.020411789417266846,1.0
84,0.026575123891234398,1.0
85,0.06987032294273376,1.0
86,0.07633455842733383,1.0
87,0.07509321719408035,1.0
88,0.03628930449485779,1.0
89,0.02228187583386898,1.0
90,0.03424443304538727,1.0
91,0.13620631396770477,1.0
92,0.1954607516527176,1.0
93,0.06078142300248146,1.0
94,0.18633446097373962,1.0
95,0.027157485485076904,1.0
96,0.029449891299009323,1.0
97,0.07480530440807343,1.0
98,0.04945915937423706,1.0
99,0.04954613745212555,1.0
100,0.19124725461006165,1.0
101,0.017243951559066772,1.0
102,0.3113568127155304,0.75
103,0.031655196100473404,1.0
104,0.07239338755607605,1.0
105,0.11186107993125916,1.0
106,0.012107053771615028,1.0
107,0.07349666208028793,1.0
108,0.3011738359928131,0.75
109,0.05612162873148918,1.0
110,0.02467084489762783,1.0
111,0.04374503716826439,1.0
112,0.022328170016407967,1.0
113,0.0513385608792305,1.0
114,0.4586907625198364,0.5
115,0.07088418304920197,1.0
116,0.014976187609136105,1.0
117,0.0420125350356102,1.0
118,0.018147576600313187,1.0
119,0.014328868128359318,1.0
120,0.04807482287287712,1.0
121,0.017234468832612038,1.0
122,0.03654986619949341,1.0
123,0.06285098940134048,1.0
124,0.04109982028603554,1.0
125,0.0326201468706131,1.0
126,0.1453169733285904,1.0
127,0.06639953702688217,1.0
128,0.09777291119098663,1.0
129,0.13066411018371582,1.0
130,0.1498103141784668,1.0
131,0.0182097889482975,1.0
132,0.04590670391917229,1.0
133,0.3305562734603882,0.75
134,0.019813504070043564,1.0
135,0.0008770279819145799,1.0
136,0.026091333478689194,1.0
137,0.019225861877202988,1.0
138,0.052027229219675064,1.0
139,0.06522329151630402,1.0
140,0.0244984719902277,1.0
141,0.004927145317196846,1.0
142,0.05181993916630745,1.0
143,0.013802560977637768,1.0
144,0.009501633234322071,1.0
145,0.01431307103484869,1.0
146,0.0037185451947152615,1.0
147,0.04814942181110382,1.0
148,0.14536012709140778,1.0
149,0.07261370122432709,1.0
