0,0.452380952381
1,0.380952380952
2,0.392857142857
3,0.404761904762
4,0.47619047619
5,0.5
6,0.607142857143
7,0.702380952381
8,0.75
9,0.785714285714
10,0.821428571429
11,0.785714285714
12,0.785714285714
13,0.797619047619
14,0.809523809524
15,0.785714285714
16,0.821428571429
17,0.809523809524
18,0.77380952381
19,0.797619047619
20,0.77380952381
21,0.761904761905
22,0.785714285714
23,0.77380952381
24,0.738095238095
25,0.75
26,0.75
27,0.77380952381
28,0.77380952381
29,0.797619047619
30,0.797619047619
31,0.738095238095
32,0.785714285714
33,0.797619047619
34,0.785714285714
35,0.809523809524
36,0.72619047619
37,0.77380952381
38,0.690476190476
39,0.702380952381
40,0.75
41,0.678571428571
42,0.75
43,0.77380952381
44,0.797619047619
45,0.690476190476
46,0.761904761905
47,0.77380952381
48,0.77380952381
49,0.595238095238
50,0.654761904762
51,0.72619047619
52,0.678571428571
53,0.738095238095
54,0.75
55,0.630952380952
56,0.535714285714
57,0.642857142857
58,0.654761904762
59,0.785714285714
60,0.654761904762
61,0.678571428571
62,0.761904761905
63,0.833333333333
64,0.678571428571
65,0.690476190476
66,0.785714285714
67,0.77380952381
68,0.797619047619
69,0.77380952381
70,0.797619047619
71,0.738095238095
72,0.738095238095
73,0.738095238095
74,0.72619047619
75,0.714285714286
76,0.714285714286
77,0.72619047619
78,0.72619047619
79,0.72619047619
80,0.666666666667
81,0.738095238095
82,0.785714285714
83,0.75
84,0.785714285714
85,0.583333333333
86,0.583333333333
87,0.595238095238
88,0.738095238095
89,0.785714285714
90,0.75
91,0.797619047619
92,0.77380952381
93,0.797619047619
94,0.77380952381
95,0.75
96,0.761904761905
97,0.654761904762
98,0.666666666667
99,0.690476190476
100,0.642857142857
101,0.642857142857
102,0.75
103,0.642857142857
104,0.630952380952
105,0.619047619048
106,0.702380952381
107,0.75
108,0.785714285714
109,0.77380952381
110,0.761904761905
111,0.654761904762
112,0.809523809524
113,0.761904761905
114,0.761904761905
115,0.702380952381
116,0.738095238095
117,0.702380952381
118,0.702380952381
119,0.714285714286
120,0.678571428571
121,0.678571428571
122,0.654761904762
123,0.714285714286
124,0.738095238095
125,0.678571428571
126,0.630952380952
127,0.654761904762
128,0.702380952381
129,0.702380952381
130,0.75
131,0.690476190476
132,0.666666666667
133,0.72619047619
134,0.690476190476
135,0.75
136,0.761904761905
137,0.75
138,0.72619047619
139,0.738095238095
140,0.72619047619
141,0.642857142857
142,0.678571428571
143,0.702380952381
144,0.702380952381
145,0.761904761905
146,0.738095238095
147,0.761904761905
148,0.797619047619
149,0.797619047619
