0,0.566666666667
1,0.561111111111
2,0.522222222222
3,0.505555555556
4,0.577777777778
5,0.633333333333
6,0.616666666667
7,0.616666666667
8,0.638888888889
9,0.644444444444
10,0.577777777778
11,0.6
12,0.622222222222
13,0.627777777778
14,0.622222222222
15,0.666666666667
16,0.644444444444
17,0.605555555556
18,0.661111111111
19,0.655555555556
20,0.683333333333
21,0.694444444444
22,0.694444444444
23,0.622222222222
24,0.577777777778
25,0.7
26,0.611111111111
27,0.672222222222
28,0.644444444444
29,0.633333333333
30,0.688888888889
31,0.755555555556
32,0.561111111111
33,0.688888888889
34,0.7
35,0.655555555556
36,0.672222222222
37,0.672222222222
38,0.644444444444
39,0.65
40,0.644444444444
41,0.727777777778
42,0.538888888889
43,0.622222222222
44,0.655555555556
45,0.622222222222
46,0.516666666667
47,0.605555555556
48,0.572222222222
49,0.6
50,0.688888888889
51,0.6
52,0.622222222222
53,0.688888888889
54,0.716666666667
55,0.638888888889
56,0.638888888889
57,0.561111111111
58,0.616666666667
59,0.594444444444
60,0.633333333333
61,0.661111111111
62,0.594444444444
63,0.661111111111
64,0.644444444444
65,0.588888888889
66,0.738888888889
67,0.694444444444
68,0.722222222222
69,0.611111111111
70,0.655555555556
71,0.666666666667
72,0.605555555556
73,0.544444444444
74,0.533333333333
75,0.561111111111
76,0.711111111111
77,0.544444444444
78,0.638888888889
79,0.644444444444
80,0.65
81,0.733333333333
82,0.572222222222
83,0.65
84,0.677777777778
85,0.694444444444
86,0.655555555556
87,0.622222222222
88,0.694444444444
89,0.561111111111
90,0.611111111111
91,0.6
92,0.65
93,0.666666666667
94,0.622222222222
95,0.677777777778
96,0.622222222222
97,0.644444444444
98,0.677777777778
99,0.627777777778
100,0.672222222222
101,0.677777777778
102,0.694444444444
103,0.65
104,0.666666666667
105,0.638888888889
106,0.683333333333
107,0.694444444444
108,0.666666666667
109,0.605555555556
110,0.688888888889
111,0.705555555556
112,0.683333333333
113,0.633333333333
114,0.627777777778
115,0.683333333333
116,0.677777777778
117,0.655555555556
118,0.638888888889
119,0.638888888889
120,0.6
121,0.694444444444
122,0.672222222222
123,0.638888888889
124,0.616666666667
125,0.677777777778
126,0.622222222222
127,0.472222222222
128,0.555555555556
129,0.655555555556
130,0.622222222222
131,0.633333333333
132,0.538888888889
133,0.588888888889
134,0.711111111111
135,0.694444444444
136,0.672222222222
137,0.711111111111
138,0.611111111111
139,0.611111111111
140,0.538888888889
141,0.666666666667
142,0.65
143,0.655555555556
144,0.55
145,0.433333333333
146,0.572222222222
147,0.511111111111
148,0.555555555556
149,0.644444444444
