0,0.488888888889
1,0.511111111111
2,0.544444444444
3,0.561111111111
4,0.538888888889
5,0.555555555556
6,0.527777777778
7,0.538888888889
8,0.561111111111
9,0.522222222222
10,0.566666666667
11,0.572222222222
12,0.566666666667
13,0.594444444444
14,0.605555555556
15,0.533333333333
16,0.505555555556
17,0.483333333333
18,0.455555555556
19,0.527777777778
20,0.555555555556
21,0.572222222222
22,0.483333333333
23,0.466666666667
24,0.45
25,0.372222222222
26,0.438888888889
27,0.466666666667
28,0.644444444444
29,0.555555555556
30,0.45
31,0.394444444444
32,0.333333333333
33,0.627777777778
34,0.522222222222
35,0.527777777778
36,0.55
37,0.661111111111
38,0.622222222222
39,0.572222222222
40,0.522222222222
41,0.538888888889
42,0.594444444444
43,0.572222222222
44,0.588888888889
45,0.555555555556
46,0.588888888889
47,0.538888888889
48,0.494444444444
49,0.572222222222
50,0.577777777778
51,0.605555555556
52,0.6
53,0.55
54,0.594444444444
55,0.555555555556
56,0.55
57,0.511111111111
58,0.572222222222
59,0.594444444444
60,0.577777777778
61,0.577777777778
62,0.622222222222
63,0.566666666667
64,0.583333333333
65,0.583333333333
66,0.555555555556
67,0.611111111111
68,0.561111111111
69,0.561111111111
70,0.583333333333
71,0.611111111111
72,0.566666666667
73,0.661111111111
74,0.605555555556
75,0.577777777778
76,0.688888888889
77,0.577777777778
78,0.566666666667
79,0.588888888889
80,0.594444444444
81,0.65
82,0.572222222222
83,0.611111111111
84,0.583333333333
85,0.533333333333
86,0.566666666667
87,0.588888888889
88,0.6
89,0.622222222222
90,0.616666666667
91,0.594444444444
92,0.55
93,0.583333333333
94,0.633333333333
95,0.633333333333
96,0.561111111111
97,0.616666666667
98,0.605555555556
99,0.588888888889
100,0.661111111111
101,0.594444444444
102,0.594444444444
103,0.55
104,0.627777777778
105,0.577777777778
106,0.6
107,0.616666666667
108,0.583333333333
109,0.594444444444
110,0.583333333333
111,0.544444444444
112,0.566666666667
113,0.622222222222
114,0.583333333333
115,0.588888888889
116,0.644444444444
117,0.622222222222
118,0.588888888889
119,0.611111111111
120,0.511111111111
121,0.616666666667
122,0.627777777778
123,0.55
124,0.638888888889
125,0.572222222222
126,0.616666666667
127,0.561111111111
128,0.605555555556
129,0.583333333333
130,0.538888888889
131,0.494444444444
132,0.55
133,0.522222222222
134,0.588888888889
135,0.566666666667
136,0.622222222222
137,0.6
138,0.594444444444
139,0.65
140,0.594444444444
141,0.638888888889
142,0.638888888889
143,0.616666666667
144,0.633333333333
145,0.605555555556
146,0.588888888889
147,0.594444444444
148,0.616666666667
149,0.605555555556
