0,0.625
1,0.7
2,0.716666666667
3,0.75
4,0.783333333333
5,0.741666666667
6,0.75
7,0.75
8,0.75
9,0.741666666667
10,0.758333333333
11,0.816666666667
12,0.783333333333
13,0.8
14,0.816666666667
15,0.908333333333
16,0.925
17,0.925
18,0.916666666667
19,0.916666666667
20,0.916666666667
21,0.916666666667
22,0.925
23,0.916666666667
24,0.933333333333
25,0.933333333333
26,0.941666666667
27,0.933333333333
28,0.866666666667
29,0.9
30,0.941666666667
31,0.958333333333
32,0.95
33,0.933333333333
34,0.9
35,0.933333333333
36,0.95
37,0.908333333333
38,0.941666666667
39,0.925
40,0.933333333333
41,0.975
42,0.958333333333
43,0.958333333333
44,0.916666666667
45,0.916666666667
46,0.966666666667
47,0.925
48,0.933333333333
49,0.941666666667
50,0.941666666667
51,0.95
52,0.941666666667
53,0.933333333333
54,0.95
55,0.941666666667
56,1.0
57,0.958333333333
58,1.0
59,0.95
60,0.916666666667
61,0.95
62,0.95
63,0.958333333333
64,0.941666666667
65,0.975
66,0.983333333333
67,0.908333333333
68,0.95
69,0.95
70,0.983333333333
71,0.95
72,0.95
73,0.933333333333
74,0.916666666667
75,0.95
76,0.95
77,0.941666666667
78,0.991666666667
79,0.908333333333
80,0.95
81,0.966666666667
82,0.95
83,0.95
84,0.95
85,0.975
86,0.983333333333
87,0.966666666667
88,0.966666666667
89,0.95
90,1.0
91,1.0
92,0.958333333333
93,0.95
94,0.983333333333
95,0.983333333333
96,0.966666666667
97,0.975
98,0.975
99,0.916666666667
100,0.975
101,0.983333333333
102,0.966666666667
103,1.0
104,0.975
105,0.95
106,0.95
107,0.975
108,0.933333333333
109,0.941666666667
110,0.933333333333
111,0.958333333333
112,0.933333333333
113,0.95
114,0.966666666667
115,0.95
116,0.958333333333
117,0.95
118,0.983333333333
119,0.991666666667
120,0.958333333333
121,0.991666666667
122,0.9
123,0.95
124,0.983333333333
125,0.95
126,0.95
127,0.95
128,0.95
129,0.966666666667
130,0.95
131,0.95
132,0.958333333333
133,0.95
134,0.908333333333
135,0.95
136,0.966666666667
137,0.941666666667
138,0.941666666667
139,0.941666666667
140,0.95
141,0.95
142,0.95
143,0.941666666667
144,0.95
145,0.95
146,0.95
147,0.95
148,0.95
149,0.95
