0,0.5652173757553101
1,0.5652173757553101
2,0.5652173757553101
3,0.5652173757553101
4,0.5652173757553101
5,0.5652173757553101
6,0.5652173757553101
7,0.5652173757553101
8,0.5652173757553101
9,0.5652173757553101
10,0.5652173757553101
11,0.5652173757553101
12,0.5652173757553101
13,0.5652173757553101
14,0.6521739363670349
15,0.5652173757553101
16,0.5652173757553101
17,0.5652173757553101
18,0.43478259444236755
19,0.5652173757553101
20,0.5652173757553101
21,0.47826087474823
22,0.6086956262588501
23,0.739130437374115
24,0.52173912525177
25,0.5652173757553101
26,0.43478259444236755
27,0.6521739363670349
28,0.695652186870575
29,0.5652173757553101
30,0.739130437374115
31,0.8260869383811951
32,0.782608687877655
33,0.695652186870575
34,0.6086956262588501
35,0.5652173757553101
36,0.6521739363670349
37,0.695652186870575
38,0.739130437374115
39,0.782608687877655
40,0.6086956262588501
41,0.6086956262588501
42,0.6521739363670349
43,0.782608687877655
44,0.739130437374115
45,0.6521739363670349
46,0.695652186870575
47,0.6086956262588501
48,0.47826087474823
49,0.695652186870575
50,0.8260869383811951
51,0.6521739363670349
52,0.695652186870575
53,0.695652186870575
54,0.52173912525177
55,0.695652186870575
56,0.8260869383811951
57,0.695652186870575
58,0.739130437374115
59,0.6086956262588501
60,0.8260869383811951
61,0.6086956262588501
62,0.8695651888847351
63,0.6521739363670349
64,0.8695651888847351
65,0.782608687877655
66,0.782608687877655
67,0.52173912525177
68,0.782608687877655
69,0.47826087474823
70,0.739130437374115
71,0.695652186870575
72,0.52173912525177
73,0.695652186870575
74,0.695652186870575
75,0.6521739363670349
76,0.8260869383811951
77,0.695652186870575
78,0.739130437374115
79,0.695652186870575
80,0.8695651888847351
81,0.47826087474823
82,0.8695651888847351
83,0.9130434989929199
84,0.8695651888847351
85,0.782608687877655
86,0.695652186870575
87,0.739130437374115
88,0.6521739363670349
89,0.695652186870575
90,0.782608687877655
91,0.782608687877655
92,0.739130437374115
93,0.6521739363670349
94,0.739130437374115
95,0.8260869383811951
96,0.52173912525177
97,0.695652186870575
98,0.8260869383811951
99,0.782608687877655
100,0.8695651888847351
101,0.9130434989929199
102,0.695652186870575
103,0.47826087474823
104,0.782608687877655
105,0.782608687877655
106,0.6521739363670349
107,0.739130437374115
108,0.52173912525177
109,0.695652186870575
110,0.739130437374115
111,0.6521739363670349
112,0.9130434989929199
113,0.695652186870575
114,0.8695651888847351
115,0.8695651888847351
116,0.6521739363670349
117,0.6086956262588501
118,0.739130437374115
119,0.782608687877655
120,0.782608687877655
121,0.782608687877655
122,0.9130434989929199
123,0.695652186870575
124,0.6521739363670349
125,0.8260869383811951
126,0.8260869383811951
127,0.739130437374115
128,0.5652173757553101
129,0.9130434989929199
130,0.6521739363670349
131,0.739130437374115
132,0.739130437374115
133,0.695652186870575
134,0.695652186870575
135,0.695652186870575
136,0.9130434989929199
137,0.695652186870575
138,0.8695651888847351
139,0.695652186870575
140,0.695652186870575
141,0.8695651888847351
142,0.8260869383811951
143,0.695652186870575
144,0.47826087474823
145,0.782608687877655
146,0.6521739363670349
147,0.43478259444236755
148,0.8260869383811951
149,0.695652186870575
