0,0.6995556354522705,0.25
1,0.6805250644683838,0.75
2,0.6694185733795166,1.0
3,0.6809104084968567,1.0
4,0.6690431833267212,0.75
5,0.668142557144165,1.0
6,0.6349495649337769,0.75
7,0.6214030385017395,1.0
8,0.6863019466400146,0.5
9,0.7101602554321289,0.5
10,0.5399945974349976,0.75
11,0.47378891706466675,0.75
12,0.5324640870094299,1.0
13,0.49456876516342163,1.0
14,0.6253207921981812,0.75
15,0.5609496831893921,0.75
16,0.29859697818756104,1.0
17,0.4571416974067688,1.0
18,0.38460099697113037,1.0
19,0.411639004945755,1.0
20,0.6945661306381226,0.75
21,0.6925732493400574,0.25
22,0.3365839421749115,1.0
23,0.3221035897731781,0.75
24,0.44658851623535156,0.75
25,0.28004735708236694,1.0
26,0.4901658296585083,0.75
27,0.2739887535572052,1.0
28,0.354000985622406,0.75
29,0.25092077255249023,1.0
30,0.1345897614955902,1.0
31,0.38046517968177795,0.75
32,0.26198408007621765,1.0
33,0.35045918822288513,0.75
34,0.6045196056365967,0.75
35,0.1885473132133484,1.0
36,0.2506753206253052,0.75
37,0.21763809025287628,1.0
38,0.34946107864379883,0.75
39,0.11784359812736511,1.0
40,0.12780417501926422,1.0
41,0.22053691744804382,1.0
42,0.08893420547246933,1.0
43,0.1598244607448578,1.0
44,0.07399119436740875,1.0
45,0.18585114181041718,1.0
46,0.05406546592712402,1.0
47,0.12601056694984436,1.0
48,0.10437463223934174,1.0
49,0.1725175380706787,1.0
50,0.05469873547554016,1.0
51,0.1321912407875061,1.0
52,0.09596187621355057,1.0
53,0.09536080062389374,1.0
54,0.48789650201797485,0.75
55,0.049187757074832916,1.0
56,0.23881962895393372,1.0
57,0.12712639570236206,1.0
58,0.12101007997989655,1.0
59,0.05945630371570587,1.0
60,0.0960262194275856,1.0
61,0.23102323710918427,0.75
62,0.24938639998435974,1.0
63,0.2808002829551697,1.0
64,0.12774215638637543,1.0
65,0.4114688038825989,1.0
66,0.07849127799272537,1.0
67,0.1861763745546341,1.0
68,0.04844467341899872,1.0
69,0.06853388249874115,1.0
70,0.09612198173999786,1.0
71,0.06673744320869446,1.0
72,0.0712994635105133,1.0
73,0.04682203382253647,1.0
74,0.1244862824678421,1.0
75,0.03302934020757675,1.0
76,0.028030626475811005,1.0
77,0.13294441998004913,1.0
78,0.04200265556573868,1.0
79,0.052310675382614136,1.0
80,0.05237531289458275,1.0
81,0.11312098801136017,1.0
82,0.23405203223228455,0.75
83,0.07114244252443314,1.0
84,0.09816426038742065,1.0
85,0.026088779792189598,1.0
86,0.0969010666012764,1.0
87,0.06436237692832947,1.0
88,0.04549136385321617,1.0
89,0.07115334272384644,1.0
90,0.012119920924305916,1.0
91,0.04894181340932846,1.0
92,0.027580376714468002,1.0
93,0.0654669851064682,1.0
94,0.056703679263591766,1.0
95,0.09188398718833923,1.0
96,0.008461995050311089,1.0
97,0.185479074716568,1.0
98,0.010884157381951809,1.0
99,0.0502176433801651,1.0
100,0.03666584938764572,1.0
101,0.02548600547015667,1.0
102,0.07649777829647064,1.0
103,0.01988726481795311,1.0
104,0.0664338693022728,1.0
105,0.10379869490861893,1.0
106,0.030565928667783737,1.0
107,0.12228158116340637,1.0
108,0.023550916463136673,1.0
109,0.04974877089262009,1.0
110,0.05972497537732124,1.0
111,0.043035730719566345,1.0
112,0.2135574072599411,0.75
113,0.00952564924955368,1.0
114,0.04707878828048706,1.0
115,0.027031170204281807,1.0
116,0.04071296751499176,1.0
117,0.06697680056095123,1.0
118,0.08269400149583817,1.0
119,0.011221850290894508,1.0
120,0.6416233777999878,0.75
121,0.01990397833287716,1.0
122,0.014974091202020645,1.0
123,0.06347831338644028,1.0
124,0.0063215456902980804,1.0
125,0.00531749427318573,1.0
126,0.04983316734433174,1.0
127,0.006975619122385979,1.0
128,0.07010184228420258,1.0
129,0.028166139498353004,1.0
130,0.052003610879182816,1.0
131,0.008088083937764168,1.0
132,0.021336298435926437,1.0
133,0.2191919982433319,1.0
134,0.011862784624099731,1.0
135,0.0035692034289240837,1.0
136,0.020248597487807274,1.0
137,0.0025133041199296713,1.0
138,0.0034960948396474123,1.0
139,0.00839798990637064,1.0
140,0.0010582390241324902,1.0
141,0.00725456140935421,1.0
142,0.002261850982904434,1.0
143,0.021562140434980392,1.0
144,0.01289920974522829,1.0
145,0.013141456991434097,1.0
146,0.008495363406836987,1.0
147,0.009447380900382996,1.0
148,0.02569601871073246,1.0
149,0.005660937167704105,1.0
