0,0.5454545617103577
1,0.5454545617103577
2,0.5454545617103577
3,0.5454545617103577
4,0.5454545617103577
5,0.5454545617103577
6,0.5454545617103577
7,0.5454545617103577
8,0.5454545617103577
9,0.5454545617103577
10,0.5454545617103577
11,0.5454545617103577
12,0.5454545617103577
13,0.5454545617103577
14,0.4545454680919647
15,0.4545454680919647
16,0.5454545617103577
17,0.5454545617103577
18,0.5454545617103577
19,0.5454545617103577
20,0.40909090638160706
21,0.5454545617103577
22,0.6363636255264282
23,0.6363636255264282
24,0.40909090638160706
25,0.6363636255264282
26,0.5454545617103577
27,0.5454545617103577
28,0.5
29,0.5454545617103577
30,0.5454545617103577
31,0.6363636255264282
32,0.5454545617103577
33,0.5454545617103577
34,0.5454545617103577
35,0.5454545617103577
36,0.5909090638160706
37,0.5454545617103577
38,0.7272727489471436
39,0.6818181872367859
40,0.6363636255264282
41,0.5909090638160706
42,0.5454545617103577
43,0.7272727489471436
44,0.5454545617103577
45,0.4545454680919647
46,0.6363636255264282
47,0.5454545617103577
48,0.6818181872367859
49,0.5909090638160706
50,0.5909090638160706
51,0.5454545617103577
52,0.5454545617103577
53,0.5909090638160706
54,0.7272727489471436
55,0.7272727489471436
56,0.5454545617103577
57,0.5
58,0.6363636255264282
59,0.8181818127632141
60,0.5454545617103577
61,0.6363636255264282
62,0.6818181872367859
63,0.5454545617103577
64,0.5454545617103577
65,0.5
66,0.6363636255264282
67,0.5454545617103577
68,0.6818181872367859
69,0.5454545617103577
70,0.5454545617103577
71,0.5454545617103577
72,0.6818181872367859
73,0.6363636255264282
74,0.5909090638160706
75,0.8181818127632141
76,0.5454545617103577
77,0.4545454680919647
78,0.5454545617103577
79,0.7272727489471436
80,0.5454545617103577
81,0.5
82,0.5454545617103577
83,0.7272727489471436
84,0.6818181872367859
85,0.5454545617103577
86,0.7272727489471436
87,0.7272727489471436
88,0.5454545617103577
89,0.8636363744735718
90,0.8181818127632141
91,0.7272727489471436
92,0.6818181872367859
93,0.6818181872367859
94,0.6363636255264282
95,0.5909090638160706
96,0.6818181872367859
97,0.6363636255264282
98,0.6818181872367859
99,0.6818181872367859
100,0.8636363744735718
101,0.6818181872367859
102,0.7727272510528564
103,0.6818181872367859
104,0.5454545617103577
105,0.9090909361839294
106,0.4545454680919647
107,0.8181818127632141
108,0.5454545617103577
109,0.6818181872367859
110,0.6818181872367859
111,0.7727272510528564
112,0.7272727489471436
113,0.9545454382896423
114,0.6818181872367859
115,0.9090909361839294
116,0.5454545617103577
117,0.5909090638160706
118,0.7272727489471436
119,0.8636363744735718
120,0.7272727489471436
121,0.6818181872367859
122,0.5454545617103577
123,0.4545454680919647
124,0.5909090638160706
125,0.6818181872367859
126,0.6818181872367859
127,0.7272727489471436
128,0.5454545617103577
129,0.6818181872367859
130,0.6818181872367859
131,0.5
132,0.6363636255264282
133,0.8181818127632141
134,0.8181818127632141
135,0.5909090638160706
136,0.7272727489471436
137,0.6818181872367859
138,0.5454545617103577
139,0.7727272510528564
140,0.7272727489471436
141,0.7727272510528564
142,0.5
143,0.5454545617103577
144,0.7727272510528564
145,0.6363636255264282
146,0.6818181872367859
147,0.7727272510528564
148,0.5454545617103577
149,0.6818181872367859
