0,0.5517241358757019
1,0.5517241358757019
2,0.5517241358757019
3,0.5517241358757019
4,0.5517241358757019
5,0.5517241358757019
6,0.5517241358757019
7,0.5517241358757019
8,0.5517241358757019
9,0.37931033968925476
10,0.5517241358757019
11,0.5517241358757019
12,0.5517241358757019
13,0.5517241358757019
14,0.5517241358757019
15,0.5517241358757019
16,0.5517241358757019
17,0.517241358757019
18,0.517241358757019
19,0.5517241358757019
20,0.517241358757019
21,0.5517241358757019
22,0.5517241358757019
23,0.5517241358757019
24,0.5517241358757019
25,0.4482758641242981
26,0.5517241358757019
27,0.5517241358757019
28,0.5517241358757019
29,0.5517241358757019
30,0.5517241358757019
31,0.5517241358757019
32,0.48275861144065857
33,0.5517241358757019
34,0.5517241358757019
35,0.517241358757019
36,0.5517241358757019
37,0.517241358757019
38,0.5517241358757019
39,0.5517241358757019
40,0.5517241358757019
41,0.5862069129943848
42,0.5517241358757019
43,0.5517241358757019
44,0.48275861144065857
45,0.517241358757019
46,0.5517241358757019
47,0.6206896305084229
48,0.5517241358757019
49,0.5517241358757019
50,0.5517241358757019
51,0.5517241358757019
52,0.6206896305084229
53,0.48275861144065857
54,0.5517241358757019
55,0.5517241358757019
56,0.5862069129943848
57,0.5862069129943848
58,0.5517241358757019
59,0.5517241358757019
60,0.5862069129943848
61,0.5517241358757019
62,0.5862069129943848
63,0.48275861144065857
64,0.5517241358757019
65,0.37931033968925476
66,0.5862069129943848
67,0.6206896305084229
68,0.6206896305084229
69,0.6206896305084229
70,0.5862069129943848
71,0.48275861144065857
72,0.5517241358757019
73,0.48275861144065857
74,0.4482758641242981
75,0.5517241358757019
76,0.5517241358757019
77,0.37931033968925476
78,0.37931033968925476
79,0.37931033968925476
80,0.4482758641242981
81,0.4137931168079376
82,0.6206896305084229
83,0.4482758641242981
84,0.5517241358757019
85,0.4137931168079376
86,0.48275861144065857
87,0.4482758641242981
88,0.48275861144065857
89,0.5517241358757019
90,0.5862069129943848
91,0.5862069129943848
92,0.5862069129943848
93,0.4137931168079376
94,0.6206896305084229
95,0.5862069129943848
96,0.5517241358757019
97,0.4482758641242981
98,0.5517241358757019
99,0.4482758641242981
100,0.6206896305084229
101,0.4137931168079376
102,0.48275861144065857
103,0.5862069129943848
104,0.5517241358757019
105,0.48275861144065857
106,0.5862069129943848
107,0.5862069129943848
108,0.48275861144065857
109,0.517241358757019
110,0.5517241358757019
111,0.5862069129943848
112,0.6206896305084229
113,0.5517241358757019
114,0.517241358757019
115,0.517241358757019
116,0.4137931168079376
117,0.5517241358757019
118,0.5517241358757019
119,0.5517241358757019
120,0.5517241358757019
121,0.5517241358757019
122,0.517241358757019
123,0.48275861144065857
124,0.4482758641242981
125,0.5517241358757019
126,0.5862069129943848
127,0.4482758641242981
128,0.5517241358757019
129,0.48275861144065857
130,0.5517241358757019
131,0.6206896305084229
132,0.37931033968925476
133,0.5862069129943848
134,0.517241358757019
135,0.48275861144065857
136,0.517241358757019
137,0.48275861144065857
138,0.4482758641242981
139,0.48275861144065857
140,0.517241358757019
141,0.5862069129943848
142,0.5517241358757019
143,0.5517241358757019
144,0.5517241358757019
145,0.5862069129943848
146,0.5517241358757019
147,0.5517241358757019
148,0.5517241358757019
149,0.5517241358757019
