0,0.6755861043930054,0.6000000238418579
1,0.6498292684555054,0.4000000059604645
2,0.6823492050170898,0.6000000238418579
3,0.7168979644775391,0.20000000298023224
4,0.6833791136741638,0.6000000238418579
5,0.5843312740325928,0.6000000238418579
6,0.7327253818511963,0.6000000238418579
7,0.7593867182731628,0.20000000298023224
8,0.7241424322128296,0.4000000059604645
9,0.8285231590270996,0.4000000059604645
10,0.6411985158920288,0.6000000238418579
11,0.5773821473121643,0.6000000238418579
12,0.7794566750526428,0.6000000238418579
13,0.5291085243225098,0.800000011920929
14,0.44148963689804077,0.800000011920929
15,0.5425179600715637,0.6000000238418579
16,0.5320766568183899,1.0
17,0.5624075531959534,0.800000011920929
18,0.4818722605705261,1.0
19,0.5069462060928345,0.800000011920929
20,0.549401581287384,0.800000011920929
21,0.6571191549301147,1.0
22,0.5433282852172852,0.800000011920929
23,0.44227686524391174,0.800000011920929
24,0.47503870725631714,1.0
25,0.41821661591529846,0.800000011920929
26,0.3896981179714203,1.0
27,0.5138715505599976,0.800000011920929
28,0.9309530258178711,0.6000000238418579
29,0.3980868458747864,0.800000011920929
30,0.5398759841918945,0.800000011920929
31,0.44564929604530334,0.800000011920929
32,0.6816893815994263,0.6000000238418579
33,0.4708881974220276,1.0
34,0.44501233100891113,0.800000011920929
35,0.5835511088371277,0.4000000059604645
36,0.7014197111129761,0.6000000238418579
37,0.4527861475944519,0.800000011920929
38,0.7085751295089722,0.6000000238418579
39,0.5261716842651367,0.800000011920929
40,0.5016388893127441,0.6000000238418579
41,0.4465930461883545,0.800000011920929
42,0.8324411511421204,0.6000000238418579
43,0.336185097694397,1.0
44,0.4813776910305023,0.800000011920929
45,0.4267050623893738,1.0
46,0.3084542155265808,0.800000011920929
47,0.4267037510871887,0.800000011920929
48,0.3296680450439453,1.0
49,0.3662554621696472,1.0
50,0.7884925603866577,0.4000000059604645
51,0.46334561705589294,1.0
52,0.516907811164856,0.800000011920929
53,0.4089420437812805,1.0
54,0.34428900480270386,1.0
55,0.5130153894424438,1.0
56,0.5752843022346497,0.800000011920929
57,0.5063961744308472,0.800000011920929
58,0.5919800400733948,0.6000000238418579
59,0.48605164885520935,1.0
60,0.2755582630634308,1.0
61,0.4421254098415375,1.0
62,0.37868350744247437,1.0
63,0.5165318250656128,0.800000011920929
64,0.2906370162963867,1.0
65,0.3657246232032776,1.0
66,0.30508720874786377,1.0
67,0.28638923168182373,1.0
68,0.26789918541908264,1.0
69,0.37699633836746216,1.0
70,0.30630722641944885,1.0
71,0.31319016218185425,1.0
72,0.27015626430511475,1.0
73,0.40858808159828186,0.800000011920929
74,0.45583829283714294,0.800000011920929
75,0.6232149004936218,0.800000011920929
76,0.3463401198387146,0.800000011920929
77,0.38744959235191345,1.0
78,0.33115291595458984,1.0
79,0.29636654257774353,1.0
80,0.3951059877872467,1.0
81,0.37601956725120544,1.0
82,0.3805184066295624,1.0
83,0.37525323033332825,1.0
84,0.4821302890777588,0.800000011920929
85,0.3391229510307312,1.0
86,0.2784569263458252,0.800000011920929
87,0.4549928307533264,0.800000011920929
88,0.2193789929151535,1.0
89,0.38109874725341797,0.800000011920929
90,0.2588721513748169,1.0
91,0.31339317560195923,1.0
92,0.19968637824058533,1.0
93,0.05974619463086128,1.0
94,0.22179892659187317,1.0
95,0.12844723463058472,1.0
96,0.47677603363990784,0.800000011920929
97,0.2219219207763672,1.0
98,0.28172749280929565,1.0
99,0.22869794070720673,1.0
100,0.1793370544910431,1.0
101,0.43554335832595825,0.800000011920929
102,0.13963612914085388,1.0
103,0.346294105052948,0.800000011920929
104,0.27396607398986816,1.0
105,0.2800390124320984,0.800000011920929
106,0.2079247236251831,1.0
107,0.2626211643218994,1.0
108,0.2070927917957306,1.0
109,0.2852681875228882,0.800000011920929
110,0.2309998720884323,1.0
111,0.10875736176967621,1.0
112,0.2243669480085373,1.0
113,0.13705265522003174,1.0
114,0.07222253829240799,1.0
115,0.23341026902198792,1.0
116,0.2016673982143402,1.0
117,0.15280213952064514,1.0
118,0.18046867847442627,1.0
119,0.26169872283935547,1.0
120,0.23545494675636292,1.0
121,0.18856915831565857,1.0
122,0.20307855308055878,1.0
123,0.1864594668149948,1.0
124,0.30437013506889343,0.800000011920929
125,0.3293537497520447,1.0
126,0.2564392685890198,0.800000011920929
127,0.10081303119659424,1.0
128,0.14515046775341034,1.0
129,0.35805776715278625,0.800000011920929
130,0.16039209067821503,1.0
131,0.14669689536094666,1.0
132,0.31658250093460083,0.800000011920929
133,0.11907348781824112,1.0
134,0.265523225069046,1.0
135,0.02159075066447258,1.0
136,0.09732101857662201,1.0
137,0.3448106050491333,1.0
138,0.1379135698080063,1.0
139,0.2020745724439621,1.0
140,0.1382971554994583,1.0
141,0.17807279527187347,1.0
142,0.20601578056812286,1.0
143,0.07044871896505356,1.0
144,0.1534789800643921,1.0
145,0.22344079613685608,0.800000011920929
146,0.27091073989868164,1.0
147,0.48023539781570435,0.800000011920929
148,0.22122594714164734,1.0
149,0.10590225458145142,1.0
