0,0.516666666667
1,0.541666666667
2,0.533333333333
3,0.533333333333
4,0.533333333333
5,0.533333333333
6,0.541666666667
7,0.541666666667
8,0.541666666667
9,0.533333333333
10,0.541666666667
11,0.558333333333
12,0.55
13,0.55
14,0.55
15,0.541666666667
16,0.533333333333
17,0.575
18,0.583333333333
19,0.6
20,0.625
21,0.575
22,0.6
23,0.683333333333
24,0.583333333333
25,0.583333333333
26,0.575
27,0.583333333333
28,0.566666666667
29,0.6
30,0.583333333333
31,0.733333333333
32,0.658333333333
33,0.683333333333
34,0.75
35,0.65
36,0.733333333333
37,0.633333333333
38,0.741666666667
39,0.766666666667
40,0.75
41,0.733333333333
42,0.65
43,0.766666666667
44,0.666666666667
45,0.866666666667
46,0.783333333333
47,0.683333333333
48,0.783333333333
49,0.75
50,0.925
51,0.741666666667
52,0.716666666667
53,0.866666666667
54,0.925
55,0.95
56,0.783333333333
57,0.941666666667
58,0.858333333333
59,0.941666666667
60,0.75
61,0.841666666667
62,0.791666666667
63,0.766666666667
64,0.733333333333
65,0.791666666667
66,0.791666666667
67,0.691666666667
68,0.925
69,0.766666666667
70,0.783333333333
71,0.816666666667
72,0.866666666667
73,0.9
74,0.841666666667
75,0.958333333333
76,0.941666666667
77,0.983333333333
78,0.866666666667
79,0.9
80,0.808333333333
81,0.941666666667
82,0.866666666667
83,0.916666666667
84,0.875
85,0.75
86,0.875
87,0.908333333333
88,0.866666666667
89,0.916666666667
90,0.908333333333
91,0.916666666667
92,0.908333333333
93,0.883333333333
94,0.9
95,0.925
96,0.9
97,0.916666666667
98,0.875
99,0.883333333333
100,0.925
101,0.883333333333
102,0.9
103,0.9
104,0.875
105,0.941666666667
106,0.958333333333
107,0.891666666667
108,0.758333333333
109,0.841666666667
110,0.875
111,0.95
112,0.891666666667
113,0.966666666667
114,0.916666666667
115,0.95
116,0.866666666667
117,0.833333333333
118,0.941666666667
119,0.958333333333
120,0.933333333333
121,0.925
122,0.891666666667
123,0.991666666667
124,0.9
125,0.908333333333
126,0.883333333333
127,0.933333333333
128,0.875
129,0.891666666667
130,0.9
131,0.933333333333
132,0.883333333333
133,0.941666666667
134,0.925
135,0.9
136,0.9
137,0.925
138,0.816666666667
139,0.908333333333
140,0.916666666667
141,0.933333333333
142,0.916666666667
143,0.858333333333
144,0.841666666667
145,0.925
146,0.933333333333
147,0.966666666667
148,0.883333333333
149,0.958333333333
