0,0.6000000238418579
1,0.6000000238418579
2,0.6000000238418579
3,0.6000000238418579
4,0.6000000238418579
5,0.6000000238418579
6,0.6000000238418579
7,0.6000000238418579
8,0.6000000238418579
9,0.6000000238418579
10,0.6000000238418579
11,0.6000000238418579
12,0.6000000238418579
13,0.6000000238418579
14,0.6000000238418579
15,0.6000000238418579
16,0.6000000238418579
17,0.6000000238418579
18,0.6000000238418579
19,0.6000000238418579
20,0.6000000238418579
21,0.44999998807907104
22,0.4000000059604645
23,0.550000011920929
24,0.6000000238418579
25,0.6499999761581421
26,0.6000000238418579
27,0.6000000238418579
28,0.6000000238418579
29,0.6000000238418579
30,0.6000000238418579
31,0.6000000238418579
32,0.6000000238418579
33,0.6000000238418579
34,0.6000000238418579
35,0.6000000238418579
36,0.6000000238418579
37,0.6000000238418579
38,0.6000000238418579
39,0.5
40,0.6499999761581421
41,0.6000000238418579
42,0.699999988079071
43,0.5
44,0.5
45,0.6000000238418579
46,0.6000000238418579
47,0.5
48,0.6000000238418579
49,0.6000000238418579
50,0.6000000238418579
51,0.6000000238418579
52,0.6000000238418579
53,0.6000000238418579
54,0.6000000238418579
55,0.6000000238418579
56,0.6000000238418579
57,0.6000000238418579
58,0.6000000238418579
59,0.6000000238418579
60,0.6000000238418579
61,0.6499999761581421
62,0.6000000238418579
63,0.550000011920929
64,0.5
65,0.550000011920929
66,0.5
67,0.6000000238418579
68,0.6499999761581421
69,0.44999998807907104
70,0.6000000238418579
71,0.44999998807907104
72,0.6000000238418579
73,0.6000000238418579
74,0.6000000238418579
75,0.6000000238418579
76,0.6000000238418579
77,0.6000000238418579
78,0.6000000238418579
79,0.6000000238418579
80,0.6000000238418579
81,0.5
82,0.6000000238418579
83,0.6000000238418579
84,0.6000000238418579
85,0.6000000238418579
86,0.6000000238418579
87,0.6499999761581421
88,0.550000011920929
89,0.6000000238418579
90,0.6000000238418579
91,0.6000000238418579
92,0.6000000238418579
93,0.6000000238418579
94,0.6499999761581421
95,0.6000000238418579
96,0.550000011920929
97,0.5
98,0.5
99,0.6000000238418579
100,0.6000000238418579
101,0.6000000238418579
102,0.6000000238418579
103,0.6000000238418579
104,0.6499999761581421
105,0.6000000238418579
106,0.6499999761581421
107,0.6499999761581421
108,0.6000000238418579
109,0.6000000238418579
110,0.6000000238418579
111,0.6000000238418579
112,0.6000000238418579
113,0.550000011920929
114,0.4000000059604645
115,0.4000000059604645
116,0.44999998807907104
117,0.5
118,0.4000000059604645
119,0.6499999761581421
120,0.6499999761581421
121,0.550000011920929
122,0.6000000238418579
123,0.6000000238418579
124,0.6000000238418579
125,0.6000000238418579
126,0.5
127,0.6000000238418579
128,0.6000000238418579
129,0.6000000238418579
130,0.6000000238418579
131,0.550000011920929
132,0.6000000238418579
133,0.6000000238418579
134,0.6000000238418579
135,0.6000000238418579
136,0.6000000238418579
137,0.6000000238418579
138,0.6000000238418579
139,0.6000000238418579
140,0.6000000238418579
141,0.6000000238418579
142,0.6000000238418579
143,0.6499999761581421
144,0.6000000238418579
145,0.6000000238418579
146,0.5
147,0.44999998807907104
148,0.44999998807907104
149,0.550000011920929
