0,0.6922980546951294,0.5
1,0.6981046199798584,0.25
2,0.7012444138526917,0.25
3,0.6715630292892456,0.5
4,0.6625217199325562,0.75
5,0.7041649222373962,0.5
6,0.6201732158660889,1.0
7,0.6201026439666748,0.5
8,0.6372967958450317,0.5
9,0.6732295751571655,0.5
10,0.5987470149993896,0.75
11,0.596264123916626,1.0
12,0.6503945589065552,0.5
13,0.5643994212150574,0.75
14,0.5080965757369995,1.0
15,0.5598990321159363,0.75
16,0.5379251837730408,0.75
17,0.8153953552246094,0.25
18,0.6694968342781067,0.75
19,0.5802568197250366,1.0
20,0.6640045642852783,0.5
21,0.7143864631652832,0.75
22,0.544270932674408,0.75
23,0.5272905826568604,0.75
24,0.3070874810218811,1.0
25,1.0236196517944336,0.25
26,0.528712809085846,0.75
27,0.46948006749153137,1.0
28,0.6296213865280151,0.5
29,0.4801691770553589,0.75
30,0.7608069181442261,0.5
31,0.34413644671440125,1.0
32,0.5301834344863892,0.75
33,0.47178637981414795,0.75
34,0.5949016809463501,0.5
35,0.7452148795127869,0.5
36,0.7793027758598328,0.5
37,0.6494176983833313,0.5
38,0.3537767827510834,1.0
39,0.5498538017272949,0.75
40,0.775445818901062,0.75
41,0.4722003936767578,0.75
42,0.8249782919883728,0.75
43,0.5893412828445435,0.5
44,0.38001298904418945,1.0
45,0.5499119758605957,0.75
46,0.32432645559310913,1.0
47,0.27625271677970886,1.0
48,0.4340396821498871,0.75
49,0.370120108127594,1.0
50,0.6049100160598755,0.5
51,0.6182417869567871,0.5
52,0.22918274998664856,1.0
53,0.31841009855270386,1.0
54,0.3525802493095398,1.0
55,0.6808631420135498,0.75
56,0.5828202962875366,0.5
57,0.46434879302978516,0.75
58,0.3243793845176697,1.0
59,0.467992901802063,0.5
60,0.9637928009033203,0.5
61,0.24833503365516663,1.0
62,0.42466744780540466,0.75
63,0.7268770933151245,0.5
64,0.41294291615486145,0.75
65,0.42504775524139404,1.0
66,0.5397183895111084,0.75
67,0.4429676830768585,1.0
68,0.48975232243537903,0.75
69,0.4454716742038727,1.0
70,0.4247991740703583,1.0
71,0.5355977416038513,0.75
72,0.4461165964603424,0.75
73,0.39374014735221863,0.75
74,0.4091767966747284,0.75
75,0.35931625962257385,1.0
76,0.4831111431121826,1.0
77,0.5148008465766907,0.5
78,0.3034287393093109,1.0
79,0.3363213837146759,0.75
80,0.38834038376808167,1.0
81,0.18756327033042908,1.0
82,0.19537054002285004,1.0
83,0.21210315823554993,1.0
84,0.31287330389022827,1.0
85,0.39346790313720703,0.75
86,0.325981080532074,1.0
87,0.4367169141769409,1.0
88,0.24422737956047058,1.0
89,0.2963913679122925,1.0
90,0.543207585811615,0.75
91,0.30808907747268677,1.0
92,0.3903328776359558,0.75
93,0.4004703760147095,0.75
94,0.4582553803920746,0.75
95,0.3805074095726013,0.75
96,0.24947918951511383,1.0
97,0.4875667691230774,0.75
98,0.3576943576335907,1.0
99,0.4777950644493103,0.75
100,0.3703596889972687,0.75
101,0.19294801354408264,1.0
102,0.6508453488349915,0.5
103,0.4622544050216675,0.75
104,0.25335368514060974,1.0
105,0.49957025051116943,0.5
106,0.7132381796836853,0.5
107,0.3889278769493103,0.75
108,0.21484947204589844,1.0
109,0.2264462113380432,1.0
110,0.4924345016479492,0.75
111,0.3416881859302521,1.0
112,0.3252192735671997,1.0
113,0.18359342217445374,1.0
114,0.2777869701385498,1.0
115,0.33072200417518616,0.75
116,0.7397538423538208,0.75
117,0.7795857787132263,0.5
118,0.30763792991638184,0.75
119,0.32601243257522583,0.75
120,0.3706815242767334,0.75
121,0.35352498292922974,1.0
122,0.31247931718826294,0.75
123,0.3956233859062195,0.75
124,0.6020195484161377,0.75
125,0.38266539573669434,0.75
126,0.4875591993331909,0.75
127,0.4198960065841675,0.75
128,0.3900548815727234,0.75
129,0.39168983697891235,1.0
130,0.23537039756774902,1.0
131,0.34599506855010986,0.75
132,0.5291039347648621,0.75
133,0.15520381927490234,1.0
134,0.18610230088233948,1.0
135,0.2690204083919525,1.0
136,0.4753264784812927,0.75
137,0.5441358089447021,0.75
138,0.6844482421875,0.5
139,0.2940548360347748,1.0
140,0.231485515832901,1.0
141,0.5209662914276123,0.5
142,0.2907090485095978,1.0
143,0.15571346879005432,1.0
144,0.14319701492786407,1.0
145,0.2866147756576538,0.75
146,0.5800046920776367,0.75
147,0.24217799305915833,1.0
148,0.18118751049041748,1.0
149,0.24321511387825012,1.0
