0,0.6863652467727661,0.5
1,0.6275398135185242,1.0
2,0.5566443204879761,1.0
3,0.724883496761322,0.5
4,0.5466898679733276,0.75
5,0.7490550875663757,0.5
6,0.5752479434013367,0.25
7,0.8090682029724121,0.5
8,0.6097932457923889,0.5
9,0.4234936535358429,1.0
10,0.5373782515525818,0.75
11,0.508043646812439,0.75
12,0.6935284733772278,0.25
13,0.706807553768158,0.5
14,0.768213152885437,0.75
15,0.5521711707115173,0.75
16,0.46178966760635376,0.75
17,0.5676423907279968,0.75
18,0.7549324035644531,0.5
19,0.34210821986198425,1.0
20,0.5906293392181396,0.75
21,0.7653409838676453,0.25
22,0.42694419622421265,1.0
23,0.4340847134590149,1.0
24,0.39891889691352844,1.0
25,0.9549369812011719,0.5
26,0.37531739473342896,1.0
27,0.4750974774360657,0.75
28,0.2702578902244568,1.0
29,0.6215592622756958,0.75
30,0.41168975830078125,1.0
31,0.32889991998672485,1.0
32,0.5312811136245728,0.75
33,0.22506433725357056,1.0
34,0.312527060508728,1.0
35,0.232270747423172,1.0
36,0.1553967148065567,1.0
37,1.1394726037979126,0.5
38,0.453280508518219,0.75
39,0.3210545778274536,1.0
40,0.25796741247177124,1.0
41,0.3513416051864624,1.0
42,0.43521028757095337,0.75
43,0.4830857813358307,0.5
44,0.20338904857635498,1.0
45,0.3085175156593323,0.75
46,0.9404551386833191,0.5
47,0.20707881450653076,1.0
48,0.27226266264915466,0.75
49,0.4734151065349579,0.75
50,0.35734641551971436,1.0
51,0.2549894154071808,1.0
52,0.21413403749465942,1.0
53,0.26056668162345886,1.0
54,0.31855690479278564,0.75
55,0.5200689435005188,0.5
56,0.23155610263347626,1.0
57,0.47903797030448914,0.75
58,0.2936147451400757,1.0
59,0.19999104738235474,1.0
60,0.3433358073234558,0.75
61,0.4676189720630646,0.75
62,0.25340330600738525,1.0
63,0.30373889207839966,1.0
64,0.3099980354309082,1.0
65,0.21604755520820618,1.0
66,0.23082520067691803,1.0
67,0.1254964917898178,1.0
68,0.18482907116413116,1.0
69,0.30620282888412476,1.0
70,0.23618245124816895,0.75
71,0.1592680662870407,1.0
72,0.04742099717259407,1.0
73,0.2271166741847992,1.0
74,0.07168468832969666,1.0
75,0.2512761056423187,1.0
76,0.2509555220603943,1.0
77,0.2479715794324875,1.0
78,0.2363201379776001,1.0
79,0.19928118586540222,1.0
80,0.10131514072418213,1.0
81,0.18231451511383057,1.0
82,0.07206206023693085,1.0
83,0.10163187980651855,1.0
84,0.10029684007167816,1.0
85,0.24686898291110992,0.75
86,0.28905558586120605,1.0
87,0.1259363889694214,1.0
88,0.1324726641178131,1.0
89,0.2821037173271179,1.0
90,0.06741495430469513,1.0
91,0.10064193606376648,1.0
92,0.0787227600812912,1.0
93,0.07894337922334671,1.0
94,0.16841718554496765,1.0
95,0.17559315264225006,1.0
96,0.23118500411510468,1.0
97,0.07702267169952393,1.0
98,0.16641204059123993,1.0
99,0.13827022910118103,1.0
100,0.09387201070785522,1.0
101,0.028285348787903786,1.0
102,0.13206763565540314,1.0
103,0.04952090606093407,1.0
104,0.06645940244197845,1.0
105,0.16302113234996796,1.0
106,0.1430005431175232,1.0
107,0.1200902983546257,1.0
108,0.05797741562128067,1.0
109,0.18329750001430511,1.0
110,0.08276394754648209,1.0
111,0.10486793518066406,1.0
112,0.3111695349216461,0.75
113,0.10066158324480057,1.0
114,0.033729080110788345,1.0
115,0.0300627239048481,1.0
116,0.10532747209072113,1.0
117,0.08669832348823547,1.0
118,0.10122997313737869,1.0
119,0.1188182458281517,1.0
120,0.02153472788631916,1.0
121,0.05778137221932411,1.0
122,0.005654144566506147,1.0
123,0.07123376429080963,1.0
124,0.07728062570095062,1.0
125,0.17535319924354553,1.0
126,0.14596502482891083,1.0
127,0.024981655180454254,1.0
128,0.213448166847229,0.75
129,0.06304331123828888,1.0
130,0.03173572197556496,1.0
131,0.10358093678951263,1.0
132,0.025586672127246857,1.0
133,0.02359137311577797,1.0
134,0.12452288717031479,1.0
135,0.09421557188034058,1.0
136,0.02131449431180954,1.0
137,0.0487990528345108,1.0
138,0.019057493656873703,1.0
139,0.02148798480629921,1.0
140,0.09562783688306808,1.0
141,0.037325527518987656,1.0
142,0.04204536974430084,1.0
143,0.08441618084907532,1.0
144,0.05728499963879585,1.0
145,0.026041332632303238,1.0
146,0.07687648385763168,1.0
147,0.07680918276309967,1.0
148,0.14663946628570557,1.0
149,0.09747295081615448,1.0
