0,0.6847949624061584,1.0
1,0.7179179191589355,0.25
2,0.6309564113616943,0.75
3,0.6328648328781128,1.0
4,0.5900391936302185,0.75
5,0.614470362663269,0.75
6,0.6237950325012207,0.5
7,0.8643386960029602,0.25
8,0.6631942987442017,0.5
9,0.5496300458908081,0.75
10,0.49311771988868713,1.0
11,0.7576875686645508,0.5
12,0.5457044839859009,0.75
13,0.4031139016151428,1.0
14,0.6826406717300415,0.75
15,0.6659107208251953,0.25
16,0.7402170896530151,0.5
17,0.7124872207641602,0.75
18,0.6015157103538513,0.75
19,0.4859501123428345,1.0
20,0.7511308193206787,0.25
21,0.5690551400184631,0.5
22,0.4502231478691101,1.0
23,0.44809916615486145,1.0
24,0.6930060386657715,0.75
25,0.34570223093032837,1.0
26,0.5440150499343872,0.75
27,0.43828481435775757,0.75
28,0.5067713260650635,0.75
29,0.430787056684494,0.75
30,0.39455193281173706,1.0
31,0.43803519010543823,0.75
32,0.5362143516540527,0.75
33,0.2762274444103241,1.0
34,0.46924835443496704,0.75
35,0.7100657224655151,0.25
36,0.39320552349090576,1.0
37,0.38549864292144775,0.75
38,0.355459064245224,1.0
39,0.4180832505226135,0.75
40,0.3145701289176941,1.0
41,0.28606116771698,1.0
42,0.33876925706863403,1.0
43,0.2746962010860443,1.0
44,0.9550566077232361,0.5
45,0.8522888422012329,0.5
46,0.44530442357063293,0.75
47,0.761278510093689,0.5
48,0.34013742208480835,0.75
49,0.2742762565612793,1.0
50,0.4292294979095459,0.75
51,0.5215809941291809,0.5
52,0.3183211386203766,1.0
53,0.3923121690750122,1.0
54,0.2527614235877991,1.0
55,0.22162382304668427,1.0
56,0.3316531479358673,1.0
57,0.21168340742588043,1.0
58,0.5656801462173462,0.75
59,0.5488396883010864,0.75
60,0.5463209748268127,0.75
61,0.22075602412223816,1.0
62,0.39642640948295593,1.0
63,0.2673547565937042,1.0
64,0.5971341729164124,0.75
65,0.42038705945014954,0.75
66,0.3329927623271942,0.75
67,0.395302951335907,0.75
68,0.3892403244972229,0.75
69,0.3270609676837921,1.0
70,0.5365883111953735,0.75
71,0.44371873140335083,1.0
72,0.5586862564086914,0.75
73,0.5172168016433716,0.75
74,0.5603468418121338,0.75
75,0.44315168261528015,0.75
76,0.3807929754257202,0.75
77,0.45005929470062256,1.0
78,0.47515541315078735,0.5
79,0.4009806513786316,1.0
80,0.3745580017566681,0.75
81,0.6860924959182739,0.75
82,0.37491726875305176,1.0
83,0.3655598759651184,1.0
84,0.3661256730556488,1.0
85,0.4271300137042999,0.75
86,0.5657418966293335,0.75
87,0.7093611359596252,0.5
88,0.6749790906906128,0.5
89,0.36119702458381653,1.0
90,0.3781290650367737,1.0
91,0.35897502303123474,1.0
92,0.41764509677886963,1.0
93,0.5848469138145447,0.75
94,0.47243499755859375,0.75
95,0.5521978735923767,0.75
96,0.5936073660850525,0.5
97,0.3617955446243286,1.0
98,0.4646865427494049,1.0
99,0.3787840008735657,1.0
100,0.42631879448890686,0.75
101,0.47876232862472534,0.75
102,0.5348226428031921,0.75
103,0.43639642000198364,0.75
104,0.42782747745513916,0.75
105,0.4563399851322174,0.75
106,0.375507116317749,0.75
107,0.2543848752975464,1.0
108,0.2556108832359314,1.0
109,0.4156147241592407,0.75
110,0.27559274435043335,1.0
111,0.5640180706977844,0.75
112,0.44578322768211365,0.75
113,0.46968507766723633,0.75
114,0.2671090364456177,1.0
115,0.744173526763916,0.5
116,0.432884156703949,0.75
117,0.5467260479927063,0.75
118,0.3798443078994751,1.0
119,0.7344324588775635,0.5
120,0.4317795932292938,1.0
121,0.5303242802619934,0.75
122,0.8083944320678711,0.5
123,0.4614555835723877,0.75
124,0.975780725479126,0.5
125,0.43701550364494324,1.0
126,0.727450966835022,0.5
127,0.6551650166511536,0.5
128,0.37517493963241577,1.0
129,0.7907524108886719,0.5
130,0.4600701928138733,0.75
131,0.4402569532394409,0.75
132,0.44045811891555786,1.0
133,0.3755936026573181,0.75
134,0.528843343257904,0.75
135,0.3718423843383789,0.75
136,0.34042298793792725,1.0
137,0.3136826753616333,1.0
138,0.3329988121986389,1.0
139,0.3697388768196106,0.75
140,0.3477773666381836,0.75
141,0.4451388418674469,0.75
142,0.7763625383377075,0.5
143,0.4847414791584015,0.75
144,0.3170461654663086,1.0
145,0.41115957498550415,0.75
146,0.2791662812232971,1.0
147,0.6161004900932312,0.5
148,0.44506919384002686,0.75
149,0.3734824061393738,1.0
