0,0.6965363025665283,0.5
1,0.6860072612762451,1.0
2,0.6760909557342529,1.0
3,0.6811604499816895,1.0
4,0.7010778784751892,0.0
5,0.6240858435630798,1.0
6,0.6624987125396729,1.0
7,0.6453894376754761,1.0
8,0.5620929002761841,1.0
9,0.4133962094783783,1.0
10,0.2777331471443176,1.0
11,0.4456666111946106,1.0
12,0.5778535604476929,1.0
13,0.4971897304058075,1.0
14,0.4229511022567749,1.0
15,1.2185039520263672,0.0
16,0.40050646662712097,1.0
17,0.8014072179794312,0.0
18,0.2718279957771301,1.0
19,0.42843300104141235,1.0
20,0.17918932437896729,1.0
21,1.0981693267822266,0.5
22,0.5571833848953247,0.5
23,0.11762034147977829,1.0
24,0.1960359513759613,1.0
25,0.5346385836601257,0.5
26,0.22317856550216675,1.0
27,0.5831315517425537,1.0
28,0.6159404516220093,1.0
29,0.23493869602680206,1.0
30,0.41811898350715637,1.0
31,0.5474436283111572,1.0
32,0.9432454109191895,0.0
33,0.3759843707084656,1.0
34,0.16851499676704407,1.0
35,0.07424065470695496,1.0
36,0.6500813961029053,0.5
37,0.4729858636856079,1.0
38,0.46999454498291016,0.5
39,0.2983420789241791,1.0
40,0.8268774747848511,0.5
41,0.38839733600616455,1.0
42,0.0781513899564743,1.0
43,0.1877959966659546,1.0
44,0.07038892060518265,1.0
45,0.25501203536987305,1.0
46,0.26584649085998535,1.0
47,0.055921174585819244,1.0
48,0.1967274248600006,1.0
49,0.07871730625629425,1.0
50,0.1273174285888672,1.0
51,0.0806836411356926,1.0
52,0.14908534288406372,1.0
53,0.1279192864894867,1.0
54,0.25882622599601746,1.0
55,0.056354038417339325,1.0
56,0.04161534458398819,1.0
57,0.18535107374191284,1.0
58,0.07696118950843811,1.0
59,0.0322711281478405,1.0
60,0.7442323565483093,0.5
61,0.4891004264354706,0.5
62,0.02878537029027939,1.0
63,0.018646975979208946,1.0
64,0.03592117875814438,1.0
65,0.052374307066202164,1.0
66,0.054080378264188766,1.0
67,0.5729594826698303,0.5
68,0.2931627035140991,1.0
69,0.2121836543083191,1.0
70,0.5227519273757935,1.0
71,0.11029592901468277,1.0
72,0.023916641250252724,1.0
73,0.02209000661969185,1.0
74,0.019915658980607986,1.0
75,0.17479123175144196,1.0
76,0.07666023075580597,1.0
77,0.09391245990991592,1.0
78,0.17293846607208252,1.0
79,0.1281033754348755,1.0
80,0.38243556022644043,1.0
81,0.08951334655284882,1.0
82,0.0723266750574112,1.0
83,0.11178893595933914,1.0
84,0.0823565348982811,1.0
85,0.8944108486175537,0.5
86,0.08981622010469437,1.0
87,0.043269865214824677,1.0
88,0.037603918462991714,1.0
89,0.1827424168586731,1.0
90,0.12719888985157013,1.0
91,0.16850170493125916,1.0
92,0.6238270998001099,0.5
93,0.022901104763150215,1.0
94,0.06417602300643921,1.0
95,0.19940994679927826,1.0
96,0.024652106687426567,1.0
97,0.03679300472140312,1.0
98,1.1781654357910156,0.5
99,0.0017749371472746134,1.0
100,0.04214423522353172,1.0
101,0.20537137985229492,1.0
102,0.08395283669233322,1.0
103,0.08889009803533554,1.0
104,0.40462154150009155,0.5
105,0.027746491134166718,1.0
106,0.07905197143554688,1.0
107,0.7461574077606201,0.5
108,0.0060885874554514885,1.0
109,0.005383352283388376,1.0
110,0.17869533598423004,1.0
111,0.018910225480794907,1.0
112,0.7045479416847229,0.5
113,0.028151344507932663,1.0
114,0.026339353993535042,1.0
115,0.024643011391162872,1.0
116,0.018046801909804344,1.0
117,0.5504640340805054,0.5
118,0.25482243299484253,1.0
119,0.14183251559734344,1.0
120,0.02409249171614647,1.0
121,0.07978765666484833,1.0
122,0.27639275789260864,1.0
123,0.04122089222073555,1.0
124,0.41744905710220337,0.5
125,0.01122836023569107,1.0
126,0.02593827061355114,1.0
127,1.0329174995422363,0.0
128,0.03779963403940201,1.0
129,0.02199791744351387,1.0
130,0.008494834415614605,1.0
131,0.7638179063796997,0.5
132,0.2641924023628235,1.0
133,0.22091040015220642,1.0
134,0.0036099576391279697,1.0
135,0.0830591470003128,1.0
136,0.006126361433416605,1.0
137,0.00662638433277607,1.0
138,0.005318083334714174,1.0
139,0.04046935960650444,1.0
140,0.4527404308319092,1.0
141,0.02161068469285965,1.0
142,0.0021121609024703503,1.0
143,1.1731153726577759,0.5
144,0.40014761686325073,1.0
145,0.017548754811286926,1.0
146,0.04726843535900116,1.0
147,0.07647758722305298,1.0
148,0.018709413707256317,1.0
149,0.057899199426174164,1.0
