0,0.6668227910995483,1.0
1,0.6565988063812256,0.5
2,0.6507353782653809,0.5
3,0.6413723826408386,1.0
4,0.32865217328071594,1.0
5,0.47141391038894653,1.0
6,0.34217238426208496,1.0
7,1.7453296184539795,0.5
8,0.44639283418655396,1.0
9,0.4166756272315979,1.0
10,0.4584064483642578,1.0
11,0.6217316389083862,0.5
12,0.28978222608566284,1.0
13,0.6706600785255432,0.5
14,0.5756030082702637,1.0
15,0.3988606929779053,1.0
16,0.4077705144882202,1.0
17,0.7365360856056213,0.5
18,0.5748414993286133,0.5
19,0.3646620512008667,1.0
20,0.21082016825675964,1.0
21,0.5902376174926758,1.0
22,0.768004834651947,0.5
23,0.36525651812553406,1.0
24,0.3110930621623993,1.0
25,0.8939821720123291,0.5
26,0.5777920484542847,1.0
27,0.4803149700164795,1.0
28,0.42073655128479004,1.0
29,0.9505407810211182,0.5
30,0.2236478477716446,1.0
31,0.39810338616371155,1.0
32,0.7609522342681885,0.5
33,0.6029687523841858,1.0
34,0.46077194809913635,1.0
35,0.5482363104820251,0.5
36,0.7374037504196167,0.5
37,0.8355894088745117,0.5
38,0.23972004652023315,1.0
39,0.43121427297592163,0.5
40,0.13592733442783356,1.0
41,0.6437365412712097,0.5
42,0.4941294193267822,1.0
43,0.4728797674179077,0.5
44,0.56687992811203,0.5
45,0.5307560563087463,0.5
46,0.2667040526866913,1.0
47,0.42052334547042847,0.5
48,0.2090229094028473,1.0
49,0.28889235854148865,1.0
50,0.550291895866394,0.5
51,0.20601236820220947,1.0
52,0.4811144471168518,0.5
53,0.49495449662208557,0.5
54,0.25996994972229004,1.0
55,0.4486350417137146,0.5
56,0.6518571376800537,0.5
57,0.35393184423446655,1.0
58,0.5001727342605591,1.0
59,0.41384774446487427,1.0
60,0.4379701316356659,1.0
61,0.23116633296012878,1.0
62,0.30294546484947205,1.0
63,0.4372524917125702,1.0
64,0.28746724128723145,1.0
65,0.5872410535812378,0.5
66,0.8073585033416748,0.5
67,0.5390565395355225,0.5
68,0.28444337844848633,1.0
69,0.20789313316345215,1.0
70,0.7356991171836853,0.5
71,0.17080287635326385,1.0
72,0.227910578250885,1.0
73,0.13636519014835358,1.0
74,0.45161640644073486,1.0
75,0.32405880093574524,1.0
76,0.294217050075531,1.0
77,0.27864930033683777,1.0
78,0.2425718605518341,1.0
79,0.08925675600767136,1.0
80,0.1675717532634735,1.0
81,0.21333195269107819,1.0
82,0.4560553729534149,1.0
83,0.22945547103881836,1.0
84,0.6053207516670227,0.5
85,0.17725259065628052,1.0
86,0.33547210693359375,1.0
87,0.3144510090351105,1.0
88,0.14015614986419678,1.0
89,0.05654331296682358,1.0
90,0.15987378358840942,1.0
91,0.23676015436649323,1.0
92,0.11046835035085678,1.0
93,0.23258353769779205,1.0
94,0.3773740231990814,0.5
95,0.3884965777397156,1.0
96,0.5256901979446411,0.5
97,0.29313257336616516,1.0
98,0.09311315417289734,1.0
99,0.5045959949493408,1.0
100,0.5057541131973267,0.5
101,0.282161146402359,1.0
102,0.13618019223213196,1.0
103,0.1384403556585312,1.0
104,0.24588638544082642,1.0
105,0.34729325771331787,1.0
106,0.46297550201416016,0.5
107,0.3399520218372345,1.0
108,0.43866074085235596,1.0
109,0.039511874318122864,1.0
110,0.05336122214794159,1.0
111,0.6083375215530396,0.5
112,0.051577650010585785,1.0
113,0.14693093299865723,1.0
114,0.2819271683692932,1.0
115,0.2506347894668579,1.0
116,0.06932985782623291,1.0
117,0.14591141045093536,1.0
118,0.10072531551122665,1.0
119,0.24293451011180878,1.0
120,0.04711023345589638,1.0
121,0.13814833760261536,1.0
122,0.37713703513145447,0.5
123,0.10240352153778076,1.0
124,0.04878569394350052,1.0
125,0.20214104652404785,1.0
126,0.23120133578777313,1.0
127,0.07463186234235764,1.0
128,0.05990085378289223,1.0
129,0.1814132034778595,1.0
130,0.33598414063453674,1.0
131,0.16332492232322693,1.0
132,0.5545860528945923,0.5
133,0.6469282507896423,0.5
134,0.19500499963760376,1.0
135,0.4184408187866211,1.0
136,0.1017267107963562,1.0
137,0.2776569426059723,1.0
138,0.5928664803504944,0.5
139,0.19676141440868378,1.0
140,0.28330719470977783,1.0
141,0.03135468810796738,1.0
142,0.4915006160736084,0.5
143,0.11954332888126373,1.0
144,0.059774793684482574,1.0
145,0.4558413028717041,1.0
146,0.31784820556640625,1.0
147,0.29935964941978455,1.0
148,0.30644869804382324,1.0
149,0.4037221670150757,1.0
