0,0.4117647111415863
1,0.4117647111415863
2,0.4117647111415863
3,0.4117647111415863
4,0.4117647111415863
5,0.4117647111415863
6,0.4117647111415863
7,0.4117647111415863
8,0.4117647111415863
9,0.5882353186607361
10,0.47058823704719543
11,0.47058823704719543
12,0.529411792755127
13,0.47058823704719543
14,0.529411792755127
15,0.5882353186607361
16,0.5882353186607361
17,0.5882353186607361
18,0.529411792755127
19,0.5882353186607361
20,0.5882353186607361
21,0.47058823704719543
22,0.47058823704719543
23,0.47058823704719543
24,0.47058823704719543
25,0.6470588445663452
26,0.5882353186607361
27,0.6470588445663452
28,0.47058823704719543
29,0.529411792755127
30,0.6470588445663452
31,0.7058823704719543
32,0.5882353186607361
33,0.6470588445663452
34,0.47058823704719543
35,0.47058823704719543
36,0.7058823704719543
37,0.47058823704719543
38,0.5882353186607361
39,0.529411792755127
40,0.6470588445663452
41,0.529411792755127
42,0.5882353186607361
43,0.5882353186607361
44,0.5882353186607361
45,0.47058823704719543
46,0.47058823704719543
47,0.529411792755127
48,0.5882353186607361
49,0.47058823704719543
50,0.4117647111415863
51,0.529411792755127
52,0.529411792755127
53,0.47058823704719543
54,0.4117647111415863
55,0.7647058963775635
56,0.5882353186607361
57,0.6470588445663452
58,0.5882353186607361
59,0.5882353186607361
60,0.7647058963775635
61,0.5882353186607361
62,0.6470588445663452
63,0.5882353186607361
64,0.4117647111415863
65,0.5882353186607361
66,0.529411792755127
67,0.5882353186607361
68,0.6470588445663452
69,0.5882353186607361
70,0.7058823704719543
71,0.4117647111415863
72,0.47058823704719543
73,0.529411792755127
74,0.4117647111415863
75,0.5882353186607361
76,0.5882353186607361
77,0.5882353186607361
78,0.5882353186607361
79,0.7058823704719543
80,0.7058823704719543
81,0.529411792755127
82,0.529411792755127
83,0.5882353186607361
84,0.5882353186607361
85,0.5882353186607361
86,0.5882353186607361
87,0.5882353186607361
88,0.529411792755127
89,0.5882353186607361
90,0.7058823704719543
91,0.5882353186607361
92,0.5882353186607361
93,0.5882353186607361
94,0.7647058963775635
95,0.7647058963775635
96,0.47058823704719543
97,0.7647058963775635
98,0.5882353186607361
99,0.7647058963775635
100,0.5882353186607361
101,0.5882353186607361
102,0.6470588445663452
103,0.5882353186607361
104,0.7058823704719543
105,0.5882353186607361
106,0.7058823704719543
107,0.47058823704719543
108,0.6470588445663452
109,0.7647058963775635
110,0.5882353186607361
111,0.7647058963775635
112,0.5882353186607361
113,0.5882353186607361
114,0.5882353186607361
115,0.6470588445663452
116,0.7058823704719543
117,0.47058823704719543
118,0.5882353186607361
119,0.7058823704719543
120,0.5882353186607361
121,0.5882353186607361
122,0.7058823704719543
123,0.5882353186607361
124,0.5882353186607361
125,0.5882353186607361
126,0.5882353186607361
127,0.7647058963775635
128,0.5882353186607361
129,0.6470588445663452
130,0.5882353186607361
131,0.5882353186607361
132,0.5882353186607361
133,0.5882353186607361
134,0.5882353186607361
135,0.5882353186607361
136,0.5882353186607361
137,0.5882353186607361
138,0.6470588445663452
139,0.5882353186607361
140,0.6470588445663452
141,0.5882353186607361
142,0.5882353186607361
143,0.7058823704719543
144,0.5882353186607361
145,0.7058823704719543
146,0.5882353186607361
147,0.529411792755127
148,0.5882353186607361
149,0.5882353186607361
