0,0.5454545617103577
1,0.5454545617103577
2,0.5454545617103577
3,0.5454545617103577
4,0.5454545617103577
5,0.5454545617103577
6,0.5454545617103577
7,0.5454545617103577
8,0.5454545617103577
9,0.5454545617103577
10,0.5454545617103577
11,0.5454545617103577
12,0.5454545617103577
13,0.5909090638160706
14,0.6363636255264282
15,0.5454545617103577
16,0.6363636255264282
17,0.4545454680919647
18,0.5909090638160706
19,0.5454545617103577
20,0.6363636255264282
21,0.6818181872367859
22,0.6363636255264282
23,0.7727272510528564
24,0.6818181872367859
25,0.5909090638160706
26,0.4545454680919647
27,0.7727272510528564
28,0.4545454680919647
29,0.5909090638160706
30,0.6363636255264282
31,0.6363636255264282
32,0.6363636255264282
33,0.6363636255264282
34,0.9090909361839294
35,0.6363636255264282
36,0.5
37,0.6363636255264282
38,0.5909090638160706
39,0.6363636255264282
40,0.6818181872367859
41,0.8636363744735718
42,0.6363636255264282
43,0.5454545617103577
44,0.7272727489471436
45,0.7272727489471436
46,0.5454545617103577
47,0.6818181872367859
48,0.7727272510528564
49,0.8181818127632141
50,0.5909090638160706
51,0.6363636255264282
52,0.5909090638160706
53,0.6363636255264282
54,0.5
55,0.8636363744735718
56,0.5454545617103577
57,0.5454545617103577
58,0.8636363744735718
59,0.5909090638160706
60,0.6363636255264282
61,0.6363636255264282
62,0.8636363744735718
63,0.5909090638160706
64,0.9090909361839294
65,0.7727272510528564
66,0.5909090638160706
67,0.4545454680919647
68,0.5454545617103577
69,0.6818181872367859
70,0.5454545617103577
71,0.5454545617103577
72,0.5
73,0.6363636255264282
74,0.5454545617103577
75,0.5
76,0.4545454680919647
77,0.6363636255264282
78,0.7272727489471436
79,0.8636363744735718
80,0.5909090638160706
81,0.5454545617103577
82,0.5454545617103577
83,0.6363636255264282
84,0.5454545617103577
85,0.5909090638160706
86,0.4545454680919647
87,0.4545454680919647
88,0.5454545617103577
89,0.5909090638160706
90,0.5909090638160706
91,0.7272727489471436
92,0.7727272510528564
93,0.6363636255264282
94,0.9090909361839294
95,0.4545454680919647
96,0.5454545617103577
97,0.6818181872367859
98,0.7727272510528564
99,0.8636363744735718
100,0.6363636255264282
101,0.6818181872367859
102,0.6818181872367859
103,0.7272727489471436
104,0.7272727489471436
105,0.8636363744735718
106,0.7727272510528564
107,0.5454545617103577
108,0.5
109,0.7272727489471436
110,0.8181818127632141
111,0.7272727489471436
112,0.7727272510528564
113,0.7272727489471436
114,0.4545454680919647
115,0.5454545617103577
116,0.5909090638160706
117,0.5909090638160706
118,0.5909090638160706
119,0.7272727489471436
120,0.8636363744735718
121,0.8636363744735718
122,0.8181818127632141
123,0.6363636255264282
124,0.5909090638160706
125,0.7272727489471436
126,0.5454545617103577
127,0.5454545617103577
128,0.6363636255264282
129,0.8181818127632141
130,0.6363636255264282
131,0.6363636255264282
132,0.5909090638160706
133,0.7727272510528564
134,0.7272727489471436
135,0.8181818127632141
136,0.5
137,0.6363636255264282
138,0.9090909361839294
139,0.5454545617103577
140,0.8636363744735718
141,0.8636363744735718
142,0.5454545617103577
143,0.8181818127632141
144,0.5909090638160706
145,0.6363636255264282
146,0.7727272510528564
147,0.5454545617103577
148,0.5454545617103577
149,0.5454545617103577
