0,0.6905929446220398,0.75
1,0.7069757580757141,0.25
2,0.6905702352523804,0.25
3,0.6906849145889282,0.25
4,0.6828263401985168,0.75
5,0.7058698534965515,0.25
6,0.7053284645080566,0.5
7,0.7247522473335266,0.5
8,0.7140843868255615,0.5
9,0.7048736810684204,0.5
10,0.677149772644043,0.75
11,0.6554121375083923,0.75
12,0.6640366911888123,0.75
13,0.6927379369735718,0.5
14,0.6678375005722046,0.5
15,0.5880085229873657,0.75
16,0.5960326790809631,0.75
17,0.6147345304489136,0.75
18,0.59271240234375,1.0
19,0.7255163192749023,0.5
20,0.7167835235595703,0.75
21,0.46041131019592285,1.0
22,0.6869357228279114,0.5
23,0.5803284049034119,0.75
24,0.49892398715019226,0.75
25,0.6805452704429626,0.5
26,0.7253125309944153,0.5
27,0.5533123016357422,0.75
28,0.6878631114959717,0.25
29,0.5824066996574402,0.5
30,0.3440226912498474,1.0
31,0.494640588760376,0.75
32,0.26775532960891724,1.0
33,0.5304031372070312,0.75
34,0.34199559688568115,1.0
35,0.3577856719493866,1.0
36,0.3988170623779297,0.75
37,0.2492353618144989,1.0
38,0.46314215660095215,0.75
39,0.1715385913848877,1.0
40,0.5918796062469482,0.75
41,0.3936629891395569,1.0
42,0.21152253448963165,1.0
43,0.18469807505607605,1.0
44,0.2864178717136383,1.0
45,0.3571521043777466,0.75
46,0.24084550142288208,1.0
47,0.7035043239593506,0.5
48,0.2258628010749817,1.0
49,0.22929318249225616,1.0
50,1.0345237255096436,0.5
51,0.37061595916748047,0.75
52,0.3140452802181244,1.0
53,0.38092219829559326,1.0
54,0.23747631907463074,1.0
55,0.3245035409927368,1.0
56,0.30104315280914307,1.0
57,0.26551464200019836,1.0
58,0.280570387840271,1.0
59,0.27175432443618774,1.0
60,0.27245116233825684,1.0
61,0.16156205534934998,1.0
62,0.16417597234249115,1.0
63,0.11349228024482727,1.0
64,0.5497843623161316,0.5
65,0.22232487797737122,1.0
66,0.22253134846687317,1.0
67,0.3504815399646759,1.0
68,0.27119144797325134,1.0
69,0.20347897708415985,1.0
70,0.3457026481628418,1.0
71,0.12806272506713867,1.0
72,0.3419528305530548,1.0
73,0.29777926206588745,1.0
74,0.28055107593536377,1.0
75,0.2630905508995056,0.75
76,0.289864718914032,1.0
77,0.2384960949420929,1.0
78,0.368640273809433,0.75
79,0.13843007385730743,1.0
80,0.17530179023742676,1.0
81,0.5367638468742371,0.75
82,0.17195731401443481,1.0
83,0.21892373263835907,1.0
84,0.13649147748947144,1.0
85,0.41056275367736816,0.75
86,0.12446805834770203,1.0
87,0.1251714527606964,1.0
88,0.22680214047431946,1.0
89,0.17610834538936615,1.0
90,0.2722358703613281,1.0
91,0.42684072256088257,1.0
92,0.14947067201137543,1.0
93,0.29748356342315674,0.75
94,0.2230304330587387,1.0
95,0.23906925320625305,1.0
96,0.18695397675037384,1.0
97,0.14712855219841003,1.0
98,0.21513202786445618,1.0
99,0.2193562537431717,1.0
100,0.23806674778461456,1.0
101,0.156757652759552,1.0
102,0.23479868471622467,1.0
103,0.15922071039676666,1.0
104,0.09796647727489471,1.0
105,0.11080683767795563,1.0
106,0.1379052698612213,1.0
107,0.3199281096458435,1.0
108,0.2198694348335266,1.0
109,0.05794993042945862,1.0
110,0.1719723641872406,1.0
111,0.5045905113220215,0.75
112,0.18650774657726288,1.0
113,0.2711353003978729,1.0
114,0.20101438462734222,1.0
115,0.0882524847984314,1.0
116,0.16688194870948792,1.0
117,0.15055659413337708,1.0
118,0.15766936540603638,1.0
119,0.31442564725875854,0.75
120,0.2939622104167938,1.0
121,0.02918037213385105,1.0
122,0.21278175711631775,1.0
123,0.14954054355621338,1.0
124,0.12390098720788956,1.0
125,0.15994350612163544,1.0
126,0.12040919065475464,1.0
127,0.08937828242778778,1.0
128,0.24623769521713257,1.0
129,0.5114233493804932,0.75
130,0.17077475786209106,1.0
131,0.36320996284484863,1.0
132,0.11005418002605438,1.0
133,0.04763267561793327,1.0
134,0.0999339371919632,1.0
135,0.1861007809638977,1.0
136,0.3057178556919098,0.75
137,0.4208204746246338,0.75
138,0.24913759529590607,1.0
139,0.17728334665298462,1.0
140,0.3854673504829407,0.75
141,0.2374388575553894,1.0
142,0.3142090439796448,0.75
143,0.22777524590492249,1.0
144,0.21427422761917114,1.0
145,0.27759644389152527,1.0
146,0.1651432067155838,1.0
147,0.17543438076972961,1.0
148,0.2515711188316345,1.0
149,0.21320991218090057,1.0
