0,0.6153846383094788
1,0.6153846383094788
2,0.6153846383094788
3,0.6153846383094788
4,0.6153846383094788
5,0.6153846383094788
6,0.6153846383094788
7,0.6153846383094788
8,0.6153846383094788
9,0.6153846383094788
10,0.6153846383094788
11,0.6153846383094788
12,0.6153846383094788
13,0.6153846383094788
14,0.6153846383094788
15,0.6153846383094788
16,0.6538461446762085
17,0.692307710647583
18,0.7307692170143127
19,0.6153846383094788
20,0.6538461446762085
21,0.6153846383094788
22,0.6153846383094788
23,0.42307692766189575
24,0.692307710647583
25,0.6538461446762085
26,0.6538461446762085
27,0.692307710647583
28,0.4615384638309479
29,0.5
30,0.692307710647583
31,0.6538461446762085
32,0.7692307829856873
33,0.6153846383094788
34,0.5384615659713745
35,0.6538461446762085
36,0.6538461446762085
37,0.6153846383094788
38,0.42307692766189575
39,0.5
40,0.6153846383094788
41,0.5384615659713745
42,0.692307710647583
43,0.6538461446762085
44,0.5
45,0.7692307829856873
46,0.38461539149284363
47,0.5384615659713745
48,0.5384615659713745
49,0.692307710647583
50,0.6538461446762085
51,0.6153846383094788
52,0.7307692170143127
53,0.692307710647583
54,0.6153846383094788
55,0.5384615659713745
56,0.692307710647583
57,0.38461539149284363
58,0.38461539149284363
59,0.6153846383094788
60,0.6153846383094788
61,0.6153846383094788
62,0.6153846383094788
63,0.6538461446762085
64,0.6153846383094788
65,0.6153846383094788
66,0.6153846383094788
67,0.42307692766189575
68,0.38461539149284363
69,0.6153846383094788
70,0.38461539149284363
71,0.7307692170143127
72,0.692307710647583
73,0.42307692766189575
74,0.6538461446762085
75,0.6153846383094788
76,0.6153846383094788
77,0.6153846383094788
78,0.6538461446762085
79,0.6153846383094788
80,0.6153846383094788
81,0.6153846383094788
82,0.6153846383094788
83,0.7692307829856873
84,0.6538461446762085
85,0.38461539149284363
86,0.5384615659713745
87,0.42307692766189575
88,0.42307692766189575
89,0.5
90,0.42307692766189575
91,0.6538461446762085
92,0.692307710647583
93,0.5769230723381042
94,0.38461539149284363
95,0.5384615659713745
96,0.38461539149284363
97,0.38461539149284363
98,0.7307692170143127
99,0.6538461446762085
100,0.5384615659713745
101,0.807692289352417
102,0.7307692170143127
103,0.692307710647583
104,0.38461539149284363
105,0.6153846383094788
106,0.42307692766189575
107,0.692307710647583
108,0.692307710647583
109,0.5769230723381042
110,0.42307692766189575
111,0.692307710647583
112,0.5
113,0.5769230723381042
114,0.6153846383094788
115,0.6153846383094788
116,0.7692307829856873
117,0.7307692170143127
118,0.6153846383094788
119,0.7307692170143127
120,0.692307710647583
121,0.6538461446762085
122,0.6538461446762085
123,0.7692307829856873
124,0.7692307829856873
125,0.6153846383094788
126,0.6538461446762085
127,0.692307710647583
128,0.6538461446762085
129,0.7692307829856873
130,0.6538461446762085
131,0.7307692170143127
132,0.7307692170143127
133,0.6538461446762085
134,0.6538461446762085
135,0.6153846383094788
136,0.692307710647583
137,0.6153846383094788
138,0.6153846383094788
139,0.42307692766189575
140,0.6538461446762085
141,0.5769230723381042
142,0.4615384638309479
143,0.6538461446762085
144,0.5
145,0.5384615659713745
146,0.6153846383094788
147,0.5769230723381042
148,0.42307692766189575
149,0.7692307829856873
