0,0.6723151206970215,0.75
1,0.6892913579940796,0.5
2,0.6648409366607666,1.0
3,0.6743665933609009,0.5
4,0.6529263257980347,0.5
5,0.6877285242080688,0.5
6,0.6696617603302002,0.75
7,0.624729573726654,0.75
8,0.6773805022239685,0.75
9,0.6187937259674072,1.0
10,0.5951523780822754,1.0
11,0.6162989139556885,1.0
12,0.5378375053405762,1.0
13,0.6416341662406921,0.5
14,0.5913591384887695,0.75
15,0.5711313486099243,1.0
16,0.5004577040672302,1.0
17,0.6246238350868225,0.75
18,0.5578095316886902,0.5
19,0.45888733863830566,0.75
20,0.5990901589393616,0.5
21,0.32557412981987,1.0
22,0.6407747268676758,0.5
23,0.3821054995059967,1.0
24,0.42540374398231506,1.0
25,0.5996744632720947,0.75
26,0.3094126284122467,1.0
27,0.35712382197380066,1.0
28,0.20464715361595154,1.0
29,0.16247330605983734,1.0
30,0.3166578710079193,1.0
31,0.23321491479873657,1.0
32,0.3513531982898712,1.0
33,0.43847715854644775,0.75
34,0.21882173418998718,1.0
35,0.23417362570762634,1.0
36,0.254933625459671,1.0
37,0.30295246839523315,1.0
38,0.19668379426002502,1.0
39,0.13208523392677307,1.0
40,0.3429771661758423,1.0
41,0.3769814372062683,1.0
42,0.22843876481056213,1.0
43,0.18642286956310272,1.0
44,0.23962756991386414,1.0
45,0.16859272122383118,1.0
46,0.2977786660194397,1.0
47,0.09885463118553162,1.0
48,0.3040512502193451,1.0
49,0.035059332847595215,1.0
50,0.19106248021125793,1.0
51,0.1956937313079834,1.0
52,0.06408513337373734,1.0
53,0.10620978474617004,1.0
54,0.1097550168633461,1.0
55,0.14649532735347748,1.0
56,0.22933828830718994,1.0
57,0.11098061501979828,1.0
58,0.08430412411689758,1.0
59,0.15668198466300964,1.0
60,0.08723662048578262,1.0
61,0.10877479612827301,1.0
62,0.16762492060661316,1.0
63,0.8644371032714844,0.75
64,0.1722254753112793,1.0
65,0.12477173656225204,1.0
66,0.09171861410140991,1.0
67,0.13827376067638397,1.0
68,0.15309491753578186,1.0
69,0.1445166915655136,1.0
70,0.16310378909111023,1.0
71,0.034655068069696426,1.0
72,0.17981253564357758,1.0
73,0.21517795324325562,1.0
74,0.1469937264919281,1.0
75,0.0567777045071125,1.0
76,0.1530565619468689,1.0
77,0.18151867389678955,1.0
78,0.06212775036692619,1.0
79,0.0961180180311203,1.0
80,0.1760469526052475,1.0
81,0.1039218157529831,1.0
82,0.1317659318447113,1.0
83,0.21998585760593414,1.0
84,0.19617334008216858,1.0
85,0.14677369594573975,1.0
86,0.07084791362285614,1.0
87,0.015573108568787575,1.0
88,0.08905182778835297,1.0
89,0.03012336604297161,1.0
90,0.19904008507728577,1.0
91,0.07467745989561081,1.0
92,0.014529167674481869,1.0
93,0.0535840168595314,1.0
94,0.08246087282896042,1.0
95,0.06107056885957718,1.0
96,0.10138251632452011,1.0
97,0.06221870705485344,1.0
98,0.11129026114940643,1.0
99,0.26099342107772827,1.0
100,0.051895223557949066,1.0
101,0.2530340254306793,1.0
102,0.17656919360160828,1.0
103,0.08922575414180756,1.0
104,0.16452214121818542,1.0
105,0.1059030219912529,1.0
106,0.1376567780971527,1.0
107,0.0419299378991127,1.0
108,0.19338025152683258,1.0
109,0.051424071192741394,1.0
110,0.17437976598739624,1.0
111,0.06749635189771652,1.0
112,0.2716326117515564,1.0
113,0.02221851423382759,1.0
114,0.0715017318725586,1.0
115,0.15383899211883545,1.0
116,0.15574362874031067,1.0
117,0.4359484016895294,0.75
118,0.1303432583808899,1.0
119,0.16665808856487274,1.0
120,0.10622444748878479,1.0
121,0.17345647513866425,1.0
122,0.15962520241737366,1.0
123,0.14320024847984314,1.0
124,0.2219022959470749,1.0
125,0.1802195906639099,1.0
126,0.07695990055799484,1.0
127,0.354047566652298,1.0
128,0.12631309032440186,1.0
129,0.11656684428453445,1.0
130,0.09064295142889023,1.0
131,0.30879414081573486,0.75
132,0.006987506523728371,1.0
133,0.03103315643966198,1.0
134,0.08153796941041946,1.0
135,0.026334010064601898,1.0
136,0.041465479880571365,1.0
137,0.040688104927539825,1.0
138,0.268049418926239,0.75
139,0.06121966615319252,1.0
140,0.36241430044174194,0.75
141,0.21624013781547546,0.75
142,0.02770972065627575,1.0
143,0.04575897008180618,1.0
144,0.03326915204524994,1.0
145,0.01575726643204689,1.0
146,0.18568234145641327,1.0
147,0.02455804869532585,1.0
148,0.0863770991563797,1.0
149,0.06651857495307922,1.0
