0,0.5555555820465088
1,0.5555555820465088
2,0.5555555820465088
3,0.48148149251937866
4,0.5555555820465088
5,0.5555555820465088
6,0.5555555820465088
7,0.5555555820465088
8,0.48148149251937866
9,0.48148149251937866
10,0.5185185074806213
11,0.40740740299224854
12,0.5555555820465088
13,0.5185185074806213
14,0.48148149251937866
15,0.5555555820465088
16,0.5555555820465088
17,0.48148149251937866
18,0.48148149251937866
19,0.5555555820465088
20,0.5555555820465088
21,0.5555555820465088
22,0.5555555820465088
23,0.4444444477558136
24,0.5555555820465088
25,0.5555555820465088
26,0.5555555820465088
27,0.5555555820465088
28,0.5555555820465088
29,0.5555555820465088
30,0.5185185074806213
31,0.48148149251937866
32,0.5555555820465088
33,0.48148149251937866
34,0.5555555820465088
35,0.40740740299224854
36,0.5555555820465088
37,0.40740740299224854
38,0.5555555820465088
39,0.48148149251937866
40,0.5925925970077515
41,0.48148149251937866
42,0.5555555820465088
43,0.5185185074806213
44,0.5555555820465088
45,0.5555555820465088
46,0.5925925970077515
47,0.5555555820465088
48,0.5925925970077515
49,0.6296296119689941
50,0.5185185074806213
51,0.5185185074806213
52,0.48148149251937866
53,0.5185185074806213
54,0.5185185074806213
55,0.4444444477558136
56,0.5555555820465088
57,0.5555555820465088
58,0.4444444477558136
59,0.48148149251937866
60,0.5185185074806213
61,0.5185185074806213
62,0.5925925970077515
63,0.37037035822868347
64,0.5185185074806213
65,0.5925925970077515
66,0.5555555820465088
67,0.5555555820465088
68,0.4444444477558136
69,0.5555555820465088
70,0.5555555820465088
71,0.5185185074806213
72,0.5555555820465088
73,0.5555555820465088
74,0.5555555820465088
75,0.5185185074806213
76,0.48148149251937866
77,0.5185185074806213
78,0.5555555820465088
79,0.5185185074806213
80,0.5925925970077515
81,0.5185185074806213
82,0.48148149251937866
83,0.48148149251937866
84,0.5925925970077515
85,0.5185185074806213
86,0.48148149251937866
87,0.48148149251937866
88,0.48148149251937866
89,0.5555555820465088
90,0.37037035822868347
91,0.5925925970077515
92,0.5185185074806213
93,0.5185185074806213
94,0.6296296119689941
95,0.5555555820465088
96,0.48148149251937866
97,0.48148149251937866
98,0.4444444477558136
99,0.5185185074806213
100,0.5555555820465088
101,0.40740740299224854
102,0.40740740299224854
103,0.40740740299224854
104,0.48148149251937866
105,0.5555555820465088
106,0.5925925970077515
107,0.5555555820465088
108,0.5555555820465088
109,0.5555555820465088
110,0.4444444477558136
111,0.5925925970077515
112,0.40740740299224854
113,0.5185185074806213
114,0.48148149251937866
115,0.4444444477558136
116,0.6296296119689941
117,0.5925925970077515
118,0.48148149251937866
119,0.5925925970077515
120,0.5555555820465088
121,0.5185185074806213
122,0.5925925970077515
123,0.40740740299224854
124,0.5925925970077515
125,0.5555555820465088
126,0.5555555820465088
127,0.5555555820465088
128,0.5555555820465088
129,0.4444444477558136
130,0.5185185074806213
131,0.48148149251937866
132,0.40740740299224854
133,0.5185185074806213
134,0.4444444477558136
135,0.40740740299224854
136,0.5925925970077515
137,0.5555555820465088
138,0.4444444477558136
139,0.5555555820465088
140,0.4444444477558136
141,0.48148149251937866
142,0.5555555820465088
143,0.5555555820465088
144,0.5555555820465088
145,0.5555555820465088
146,0.5555555820465088
147,0.4444444477558136
148,0.5555555820465088
149,0.5555555820465088
