0,0.6961822509765625,0.75
1,0.6860020160675049,0.5
2,0.6952564120292664,0.75
3,0.6959243416786194,0.75
4,0.6474576592445374,0.75
5,0.7176699638366699,0.5
6,0.6243051290512085,0.75
7,0.6609644889831543,0.75
8,0.6127302646636963,0.75
9,0.5513004064559937,0.75
10,0.6448189616203308,0.75
11,0.6370311975479126,0.75
12,0.7414813041687012,0.5
13,0.526853084564209,0.75
14,0.7831803560256958,0.5
15,0.9070274829864502,0.25
16,0.44160324335098267,0.75
17,0.4698231518268585,0.75
18,0.8714549541473389,0.5
19,0.7429986000061035,0.5
20,0.5645286440849304,0.75
21,0.5249454379081726,0.75
22,0.5073174834251404,0.75
23,0.5163702964782715,0.75
24,0.6866436004638672,0.5
25,0.33582213521003723,0.75
26,0.9048962593078613,0.5
27,0.26807788014411926,1.0
28,0.37170982360839844,0.75
29,0.3875325322151184,1.0
30,0.5512802600860596,0.75
31,0.519727349281311,0.5
32,0.5785617828369141,0.75
33,0.6582292318344116,0.5
34,0.31851011514663696,1.0
35,0.37171244621276855,1.0
36,0.5689253807067871,0.5
37,0.5595273971557617,0.75
38,0.5166088938713074,0.5
39,0.2820541262626648,1.0
40,0.7540379762649536,0.5
41,0.5225093960762024,0.5
42,0.47589731216430664,1.0
43,0.5209271907806396,0.75
44,0.5659897327423096,0.75
45,0.18665941059589386,1.0
46,0.6089085936546326,0.75
47,0.4924956262111664,0.75
48,0.446370005607605,0.75
49,0.8042150139808655,0.5
50,0.3502313196659088,0.75
51,0.4266104996204376,0.75
52,0.653296172618866,0.5
53,0.3144688904285431,1.0
54,0.3795735239982605,1.0
55,0.25277090072631836,1.0
56,0.35889413952827454,0.75
57,0.5213706493377686,0.75
58,0.45400574803352356,0.75
59,0.5013095736503601,1.0
60,0.33654874563217163,0.75
61,0.7058579325675964,0.5
62,0.5520358681678772,0.75
63,0.815763533115387,0.75
64,0.5644285678863525,0.75
65,0.2005138397216797,1.0
66,0.4306372106075287,0.75
67,0.3378838002681732,1.0
68,0.4952241778373718,0.75
69,0.44622570276260376,1.0
70,0.41823461651802063,0.75
71,0.3470401465892792,1.0
72,0.24585363268852234,1.0
73,0.5248013734817505,0.75
74,0.4276665151119232,1.0
75,0.4781760573387146,0.75
76,0.27979299426078796,1.0
77,0.5871343016624451,0.5
78,0.893375813961029,0.75
79,0.418344646692276,0.75
80,0.33768734335899353,1.0
81,0.4844096302986145,1.0
82,0.4078887104988098,1.0
83,0.25582700967788696,1.0
84,0.11615471541881561,1.0
85,0.484935998916626,0.5
86,0.5113425254821777,0.75
87,0.426796019077301,1.0
88,0.4106638431549072,0.75
89,0.41303715109825134,0.75
90,0.5024766325950623,0.75
91,0.24705439805984497,1.0
92,0.37719473242759705,1.0
93,0.3305542767047882,0.75
94,0.42174863815307617,0.75
95,0.2986849248409271,1.0
96,0.4204372763633728,0.75
97,0.39020922780036926,0.75
98,0.34734827280044556,1.0
99,0.3531893193721771,1.0
100,0.34446412324905396,0.75
101,0.37284451723098755,1.0
102,0.3876451253890991,0.75
103,0.40423810482025146,0.75
104,0.22938692569732666,1.0
105,0.5644505023956299,0.75
106,0.1890876740217209,1.0
107,0.37330466508865356,1.0
108,0.23397432267665863,1.0
109,0.3504268527030945,0.75
110,0.25772058963775635,1.0
111,0.2873309254646301,0.75
112,0.49910587072372437,0.75
113,0.17980802059173584,1.0
114,0.2996889650821686,1.0
115,0.25580090284347534,1.0
116,0.341112345457077,1.0
117,0.48200297355651855,0.75
118,0.32865723967552185,0.75
119,0.5616195797920227,0.75
120,0.5416436195373535,0.75
121,0.2292267382144928,1.0
122,0.31370478868484497,1.0
123,0.4826647639274597,0.75
124,0.32202357053756714,1.0
125,0.3792702555656433,0.75
126,0.08577412366867065,1.0
127,0.29995131492614746,1.0
128,0.6252756714820862,0.5
129,0.140432208776474,1.0
130,0.2038864940404892,1.0
131,0.4219914972782135,0.75
132,0.20345574617385864,1.0
133,0.1474938988685608,1.0
134,0.09068159013986588,1.0
135,0.21822401881217957,1.0
136,0.10492246598005295,1.0
137,0.2395755499601364,1.0
138,0.3843751549720764,0.75
139,0.43189936876296997,0.5
140,0.38511836528778076,1.0
141,0.2712029814720154,1.0
142,0.3813737630844116,0.75
143,0.11560741066932678,1.0
144,0.3226834833621979,1.0
145,0.1261233538389206,1.0
146,0.4855215549468994,0.75
147,0.4468255639076233,0.75
148,0.23481467366218567,1.0
149,0.2946576774120331,0.75
