0,0.6000000238418579
1,0.6000000238418579
2,0.6000000238418579
3,0.6000000238418579
4,0.6000000238418579
5,0.6000000238418579
6,0.6000000238418579
7,0.6000000238418579
8,0.6000000238418579
9,0.6000000238418579
10,0.6000000238418579
11,0.6000000238418579
12,0.6000000238418579
13,0.6000000238418579
14,0.6000000238418579
15,0.550000011920929
16,0.5
17,0.6000000238418579
18,0.6000000238418579
19,0.550000011920929
20,0.6499999761581421
21,0.6499999761581421
22,0.550000011920929
23,0.550000011920929
24,0.6499999761581421
25,0.6000000238418579
26,0.6000000238418579
27,0.6000000238418579
28,0.6000000238418579
29,0.6000000238418579
30,0.6499999761581421
31,0.550000011920929
32,0.6499999761581421
33,0.6000000238418579
34,0.6499999761581421
35,0.5
36,0.6000000238418579
37,0.6000000238418579
38,0.6000000238418579
39,0.6000000238418579
40,0.6000000238418579
41,0.6000000238418579
42,0.699999988079071
43,0.6000000238418579
44,0.6000000238418579
45,0.6000000238418579
46,0.5
47,0.699999988079071
48,0.6000000238418579
49,0.6000000238418579
50,0.6000000238418579
51,0.5
52,0.550000011920929
53,0.5
54,0.4000000059604645
55,0.699999988079071
56,0.6000000238418579
57,0.6499999761581421
58,0.6000000238418579
59,0.6000000238418579
60,0.550000011920929
61,0.6499999761581421
62,0.6000000238418579
63,0.6000000238418579
64,0.699999988079071
65,0.6000000238418579
66,0.6000000238418579
67,0.6000000238418579
68,0.6000000238418579
69,0.6000000238418579
70,0.6000000238418579
71,0.6499999761581421
72,0.6000000238418579
73,0.550000011920929
74,0.6499999761581421
75,0.699999988079071
76,0.699999988079071
77,0.6000000238418579
78,0.699999988079071
79,0.6000000238418579
80,0.6000000238418579
81,0.550000011920929
82,0.44999998807907104
83,0.6000000238418579
84,0.550000011920929
85,0.550000011920929
86,0.6000000238418579
87,0.6000000238418579
88,0.6000000238418579
89,0.5
90,0.6000000238418579
91,0.6000000238418579
92,0.6000000238418579
93,0.6000000238418579
94,0.6000000238418579
95,0.4000000059604645
96,0.6000000238418579
97,0.6000000238418579
98,0.6000000238418579
99,0.6000000238418579
100,0.5
101,0.550000011920929
102,0.5
103,0.550000011920929
104,0.6499999761581421
105,0.6499999761581421
106,0.5
107,0.6000000238418579
108,0.6499999761581421
109,0.6499999761581421
110,0.550000011920929
111,0.550000011920929
112,0.6000000238418579
113,0.6000000238418579
114,0.6000000238418579
115,0.6000000238418579
116,0.6000000238418579
117,0.6000000238418579
118,0.550000011920929
119,0.550000011920929
120,0.550000011920929
121,0.550000011920929
122,0.6000000238418579
123,0.6000000238418579
124,0.6000000238418579
125,0.6499999761581421
126,0.550000011920929
127,0.6000000238418579
128,0.550000011920929
129,0.6000000238418579
130,0.6000000238418579
131,0.6499999761581421
132,0.6000000238418579
133,0.6000000238418579
134,0.6000000238418579
135,0.6000000238418579
136,0.6000000238418579
137,0.6499999761581421
138,0.550000011920929
139,0.550000011920929
140,0.6000000238418579
141,0.550000011920929
142,0.550000011920929
143,0.6000000238418579
144,0.6000000238418579
145,0.550000011920929
146,0.6000000238418579
147,0.699999988079071
148,0.550000011920929
149,0.550000011920929
