0,0.6934201717376709,0.25
1,0.6922610998153687,0.5
2,0.6856493949890137,0.75
3,0.695988118648529,0.5
4,0.6629149913787842,0.75
5,0.6901304125785828,0.5
6,0.64201819896698,0.75
7,0.5939136743545532,0.75
8,0.6603024005889893,0.75
9,0.727868914604187,0.5
10,0.9588143825531006,0.0
11,0.5799963474273682,0.5
12,0.42569398880004883,0.75
13,0.6214807629585266,0.75
14,0.4020214080810547,1.0
15,0.5663878321647644,0.5
16,0.6054397821426392,0.75
17,0.5321351885795593,1.0
18,0.503251850605011,0.75
19,0.956506609916687,0.5
20,0.5046994686126709,0.5
21,0.6527688503265381,0.75
22,0.5362308025360107,0.75
23,0.5478568077087402,0.5
24,0.2592301368713379,1.0
25,0.6423021554946899,0.5
26,0.5449709892272949,0.75
27,0.3485255241394043,0.75
28,0.5004000663757324,0.75
29,0.5158637166023254,1.0
30,0.3690851628780365,1.0
31,0.5565030574798584,0.75
32,0.45289215445518494,0.75
33,0.5275564193725586,1.0
34,0.5075125694274902,0.75
35,0.40965595841407776,1.0
36,0.4884137809276581,0.75
37,0.44262203574180603,0.75
38,0.4575410783290863,0.75
39,0.5433306097984314,0.75
40,0.4255426824092865,0.75
41,0.2608066499233246,1.0
42,0.31453555822372437,1.0
43,0.45816320180892944,1.0
44,0.5535826683044434,0.5
45,0.5063378810882568,0.75
46,0.4623768925666809,0.75
47,0.27735477685928345,1.0
48,0.3973292112350464,0.75
49,0.5550919771194458,0.75
50,0.17696703970432281,1.0
51,0.4096144139766693,0.75
52,0.37976622581481934,1.0
53,0.6843964457511902,0.5
54,0.2683493494987488,1.0
55,0.2975294291973114,1.0
56,0.4960089325904846,0.75
57,0.5048978924751282,0.75
58,0.3545849323272705,0.75
59,0.26233595609664917,1.0
60,0.1868218332529068,1.0
61,0.374479740858078,1.0
62,0.5771677494049072,0.75
63,0.5044925808906555,0.75
64,0.40896132588386536,0.75
65,0.3866894841194153,1.0
66,0.2913363575935364,1.0
67,0.3625027537345886,1.0
68,0.3113909661769867,1.0
69,0.6272859573364258,0.5
70,0.33276140689849854,0.75
71,0.4135498106479645,0.75
72,0.47831517457962036,0.5
73,0.520837664604187,0.75
74,0.3246415853500366,1.0
75,0.32178646326065063,1.0
76,0.44613850116729736,1.0
77,0.16692385077476501,1.0
78,0.30863577127456665,1.0
79,0.49023598432540894,0.75
80,0.4771076440811157,1.0
81,0.2935609221458435,1.0
82,0.3738909661769867,0.75
83,0.22904284298419952,1.0
84,0.2520297169685364,1.0
85,0.16054168343544006,1.0
86,0.48098045587539673,0.75
87,0.30346614122390747,0.75
88,0.24199740588665009,1.0
89,0.30709075927734375,1.0
90,0.19706428050994873,1.0
91,0.2513572573661804,1.0
92,0.21999432146549225,1.0
93,0.13556550443172455,1.0
94,0.15373528003692627,1.0
95,0.04906916618347168,1.0
96,0.35682356357574463,1.0
97,0.08794549852609634,1.0
98,0.12322728335857391,1.0
99,0.1744980365037918,1.0
100,0.172024205327034,1.0
101,0.200618714094162,1.0
102,0.9060295820236206,0.5
103,0.2880312204360962,1.0
104,0.14743927121162415,1.0
105,0.2860565483570099,1.0
106,0.23664413392543793,1.0
107,0.12125732004642487,1.0
108,0.2464531809091568,1.0
109,0.16311368346214294,1.0
110,0.15653932094573975,1.0
111,0.2824670076370239,0.75
112,0.3490128219127655,0.75
113,0.19197818636894226,1.0
114,0.35913944244384766,1.0
115,0.10594487190246582,1.0
116,0.5506122708320618,0.75
117,0.1281139850616455,1.0
118,0.37142205238342285,1.0
119,0.06047872081398964,1.0
120,0.1264253854751587,1.0
121,0.08881697058677673,1.0
122,0.1868196725845337,1.0
123,0.2331337332725525,1.0
124,0.1968296617269516,1.0
125,0.15470071136951447,1.0
126,0.17268437147140503,1.0
127,0.52951979637146,0.75
128,0.24357947707176208,1.0
129,0.16440962255001068,1.0
130,0.44417592883110046,0.75
131,0.15579810738563538,1.0
132,0.11895232647657394,1.0
133,0.1906602382659912,1.0
134,0.15027524530887604,1.0
135,0.10480871051549911,1.0
136,0.24223753809928894,1.0
137,0.5548895001411438,0.5
138,0.4053570330142975,1.0
139,0.2520982623100281,0.75
140,0.11790197342634201,1.0
141,0.07854831963777542,1.0
142,0.15601128339767456,1.0
143,0.6380720138549805,0.5
144,0.10050347447395325,1.0
145,0.387818843126297,0.75
146,0.19439855217933655,1.0
147,0.33810701966285706,0.75
148,0.4452143907546997,0.75
149,0.40167436003685,0.75
