0,0.5555555820465088
1,0.5555555820465088
2,0.5555555820465088
3,0.5555555820465088
4,0.5555555820465088
5,0.5
6,0.5555555820465088
7,0.5555555820465088
8,0.5
9,0.5555555820465088
10,0.6111111044883728
11,0.5555555820465088
12,0.5555555820465088
13,0.5555555820465088
14,0.5555555820465088
15,0.5
16,0.5555555820465088
17,0.5
18,0.5555555820465088
19,0.5555555820465088
20,0.5555555820465088
21,0.5555555820465088
22,0.5555555820465088
23,0.6111111044883728
24,0.6111111044883728
25,0.5555555820465088
26,0.5555555820465088
27,0.5555555820465088
28,0.7222222089767456
29,0.5555555820465088
30,0.5555555820465088
31,0.6111111044883728
32,0.6666666865348816
33,0.6666666865348816
34,0.6666666865348816
35,0.6666666865348816
36,0.6111111044883728
37,0.5555555820465088
38,0.5555555820465088
39,0.5555555820465088
40,0.6666666865348816
41,0.5555555820465088
42,0.5555555820465088
43,0.6666666865348816
44,0.5555555820465088
45,0.6666666865348816
46,0.5555555820465088
47,0.6111111044883728
48,0.6666666865348816
49,0.6111111044883728
50,0.5
51,0.5555555820465088
52,0.5555555820465088
53,0.6111111044883728
54,0.6111111044883728
55,0.5555555820465088
56,0.5555555820465088
57,0.5555555820465088
58,0.5555555820465088
59,0.5555555820465088
60,0.5
61,0.5555555820465088
62,0.6111111044883728
63,0.6111111044883728
64,0.5555555820465088
65,0.6666666865348816
66,0.5555555820465088
67,0.5555555820465088
68,0.5
69,0.5
70,0.5555555820465088
71,0.5555555820465088
72,0.6111111044883728
73,0.5555555820465088
74,0.6111111044883728
75,0.6111111044883728
76,0.6111111044883728
77,0.6111111044883728
78,0.5555555820465088
79,0.6666666865348816
80,0.6111111044883728
81,0.5555555820465088
82,0.6111111044883728
83,0.5555555820465088
84,0.5555555820465088
85,0.6111111044883728
86,0.5555555820465088
87,0.5555555820465088
88,0.6666666865348816
89,0.5555555820465088
90,0.5555555820465088
91,0.5555555820465088
92,0.6111111044883728
93,0.6111111044883728
94,0.6111111044883728
95,0.6111111044883728
96,0.6111111044883728
97,0.5555555820465088
98,0.5
99,0.5
100,0.6111111044883728
101,0.6111111044883728
102,0.5555555820465088
103,0.6111111044883728
104,0.6111111044883728
105,0.5
106,0.6111111044883728
107,0.6111111044883728
108,0.6666666865348816
109,0.6666666865348816
110,0.6111111044883728
111,0.6111111044883728
112,0.6666666865348816
113,0.6111111044883728
114,0.5555555820465088
115,0.6111111044883728
116,0.6666666865348816
117,0.6111111044883728
118,0.5555555820465088
119,0.5555555820465088
120,0.6111111044883728
121,0.5555555820465088
122,0.4444444477558136
123,0.6111111044883728
124,0.6666666865348816
125,0.6666666865348816
126,0.6666666865348816
127,0.5555555820465088
128,0.5555555820465088
129,0.5555555820465088
130,0.6111111044883728
131,0.6111111044883728
132,0.5555555820465088
133,0.5555555820465088
134,0.5555555820465088
135,0.5
136,0.5
137,0.6111111044883728
138,0.6111111044883728
139,0.5555555820465088
140,0.6666666865348816
141,0.6111111044883728
142,0.5555555820465088
143,0.5555555820465088
144,0.5555555820465088
145,0.5555555820465088
146,0.6111111044883728
147,0.6111111044883728
148,0.7222222089767456
149,0.5555555820465088
