0,0.4
1,0.477777777778
2,0.444444444444
3,0.516666666667
4,0.483333333333
5,0.5
6,0.483333333333
7,0.427777777778
8,0.561111111111
9,0.522222222222
10,0.505555555556
11,0.6
12,0.511111111111
13,0.677777777778
14,0.611111111111
15,0.605555555556
16,0.622222222222
17,0.594444444444
18,0.511111111111
19,0.511111111111
20,0.527777777778
21,0.666666666667
22,0.744444444444
23,0.583333333333
24,0.694444444444
25,0.561111111111
26,0.55
27,0.572222222222
28,0.627777777778
29,0.594444444444
30,0.611111111111
31,0.583333333333
32,0.6
33,0.566666666667
34,0.694444444444
35,0.611111111111
36,0.588888888889
37,0.6
38,0.588888888889
39,0.594444444444
40,0.622222222222
41,0.711111111111
42,0.65
43,0.6
44,0.605555555556
45,0.55
46,0.572222222222
47,0.6
48,0.555555555556
49,0.544444444444
50,0.566666666667
51,0.561111111111
52,0.588888888889
53,0.605555555556
54,0.572222222222
55,0.538888888889
56,0.533333333333
57,0.572222222222
58,0.55
59,0.572222222222
60,0.55
61,0.544444444444
62,0.622222222222
63,0.572222222222
64,0.527777777778
65,0.55
66,0.561111111111
67,0.555555555556
68,0.577777777778
69,0.65
70,0.561111111111
71,0.511111111111
72,0.611111111111
73,0.566666666667
74,0.65
75,0.611111111111
76,0.583333333333
77,0.577777777778
78,0.577777777778
79,0.561111111111
80,0.533333333333
81,0.527777777778
82,0.5
83,0.516666666667
84,0.572222222222
85,0.655555555556
86,0.6
87,0.638888888889
88,0.638888888889
89,0.561111111111
90,0.55
91,0.561111111111
92,0.583333333333
93,0.583333333333
94,0.566666666667
95,0.527777777778
96,0.561111111111
97,0.572222222222
98,0.616666666667
99,0.544444444444
100,0.533333333333
101,0.572222222222
102,0.544444444444
103,0.622222222222
104,0.533333333333
105,0.55
106,0.588888888889
107,0.611111111111
108,0.511111111111
109,0.475
110,0.527777777778
111,0.5
112,0.522222222222
113,0.561111111111
114,0.577777777778
115,0.561111111111
116,0.577777777778
117,0.583333333333
118,0.594444444444
119,0.561111111111
120,0.55
121,0.627777777778
122,0.661111111111
123,0.633333333333
124,0.583333333333
125,0.511111111111
126,0.6
127,0.611111111111
128,0.55
129,0.538888888889
130,0.538888888889
131,0.538888888889
132,0.538888888889
133,0.661111111111
134,0.577777777778
135,0.55
136,0.522222222222
137,0.561111111111
138,0.533333333333
139,0.555555555556
140,0.555555555556
141,0.544444444444
142,0.533333333333
143,0.533333333333
144,0.561111111111
145,0.622222222222
146,0.566666666667
147,0.55
148,0.538888888889
149,0.533333333333
