0,0.6930379867553711,0.5
1,0.6783114671707153,1.0
2,0.6823455095291138,0.75
3,0.6664541959762573,0.75
4,0.650955080986023,1.0
5,0.6181303262710571,1.0
6,0.6490923762321472,0.75
7,0.5859398245811462,0.75
8,0.6543121933937073,0.75
9,0.4731069803237915,1.0
10,0.6652313470840454,0.75
11,0.3863063454627991,1.0
12,0.3528210520744324,1.0
13,0.6852362155914307,0.5
14,0.6168148517608643,0.5
15,0.8262922763824463,0.75
16,0.5723570585250854,0.5
17,0.34776771068573,1.0
18,0.4593600332736969,1.0
19,0.29380863904953003,1.0
20,0.5909228920936584,0.5
21,1.141040563583374,0.5
22,0.529918372631073,0.75
23,0.353422075510025,0.75
24,0.38846778869628906,1.0
25,0.47305387258529663,0.75
26,0.6086099147796631,0.5
27,0.3881109952926636,0.75
28,0.5693506002426147,0.75
29,0.33157241344451904,0.75
30,1.078065037727356,0.75
31,0.43424880504608154,0.75
32,0.311819851398468,1.0
33,0.6134694218635559,0.75
34,0.4356519281864166,0.75
35,0.42621374130249023,0.75
36,0.6530767679214478,0.75
37,0.42823439836502075,0.75
38,0.39560484886169434,0.75
39,0.3792558014392853,1.0
40,0.511824369430542,0.5
41,0.637209415435791,0.75
42,0.3473466634750366,1.0
43,0.5355429649353027,0.5
44,0.8806271553039551,0.5
45,0.6737257838249207,0.5
46,0.5204007029533386,0.75
47,0.4834935963153839,0.75
48,0.658839225769043,0.5
49,0.5816779136657715,0.75
50,0.5699987411499023,0.75
51,0.39286988973617554,1.0
52,0.36244285106658936,1.0
53,0.32318294048309326,1.0
54,0.26752597093582153,1.0
55,0.45872020721435547,0.75
56,0.26964589953422546,0.75
57,0.21861472725868225,1.0
58,0.27079302072525024,0.75
59,0.3551005721092224,0.75
60,0.3435327410697937,0.75
61,0.5098949670791626,0.75
62,0.3189666271209717,1.0
63,0.3533875644207001,1.0
64,0.2632800340652466,1.0
65,0.5408101081848145,0.75
66,0.6537724733352661,0.75
67,0.4115004539489746,1.0
68,0.4420608878135681,0.75
69,0.4140222668647766,1.0
70,0.34356895089149475,0.75
71,0.4193975031375885,0.75
72,0.5420985221862793,0.5
73,0.3519255816936493,1.0
74,0.5958590507507324,0.75
75,0.4703335165977478,1.0
76,0.47335073351860046,0.5
77,0.29816827178001404,1.0
78,0.37096425890922546,0.75
79,0.49374279379844666,0.75
80,0.38765883445739746,1.0
81,0.5073339939117432,0.75
82,0.4908589720726013,0.75
83,0.3786996006965637,1.0
84,0.41946515440940857,0.75
85,0.7816612124443054,0.5
86,0.2568240761756897,1.0
87,0.5145918726921082,0.75
88,0.4596497118473053,0.75
89,0.5039722919464111,0.75
90,0.3151664733886719,1.0
91,0.23240983486175537,1.0
92,0.5012588500976562,0.5
93,0.4071882665157318,0.75
94,0.44415926933288574,0.75
95,0.36449944972991943,0.75
96,0.33027639985084534,1.0
97,0.41264718770980835,0.75
98,0.2825634777545929,1.0
99,0.2843928337097168,0.75
100,0.43224167823791504,0.75
101,0.2949536144733429,1.0
102,0.3856644332408905,0.75
103,0.22854262590408325,1.0
104,0.4852854013442993,0.75
105,0.43037617206573486,0.75
106,0.3753550946712494,1.0
107,0.47475478053092957,0.5
108,0.2727457880973816,1.0
109,0.3139154314994812,1.0
110,0.5327054858207703,0.5
111,0.4046497344970703,0.75
112,0.4650130867958069,0.5
113,0.3858182430267334,0.75
114,0.5695282220840454,0.75
115,0.22845661640167236,1.0
116,0.3309805393218994,1.0
117,0.29137930274009705,0.75
118,0.3066575527191162,1.0
119,0.49827244877815247,0.5
120,0.33628177642822266,1.0
121,0.3881520628929138,0.75
122,0.3060721457004547,1.0
123,0.4339207410812378,1.0
124,0.3300451636314392,0.75
125,0.37908151745796204,0.75
126,0.40247294306755066,0.75
127,0.559230625629425,0.75
128,0.18752264976501465,1.0
129,0.18328812718391418,1.0
130,0.4371136426925659,0.75
131,0.5511487722396851,0.5
132,0.2127642035484314,1.0
133,0.2337440848350525,1.0
134,0.6313021779060364,0.5
135,0.49968433380126953,0.75
136,0.5015369653701782,0.5
137,0.5129674673080444,0.75
138,1.080142617225647,0.75
139,0.3037767708301544,1.0
140,0.42501044273376465,0.75
141,0.37893253564834595,1.0
142,0.39345502853393555,0.75
143,0.4126777648925781,0.75
144,0.5224701166152954,0.5
145,0.3035070300102234,0.75
146,0.6406298279762268,0.75
147,0.40677952766418457,0.75
148,0.5470620393753052,0.5
149,0.7103773355484009,0.5
