0,0.6832118034362793,1.0
1,0.6838570833206177,0.75
2,0.6857534646987915,1.0
3,0.7126862406730652,0.5
4,0.6637244820594788,0.75
5,0.6791256070137024,0.75
6,0.9769024848937988,0.5
7,0.7157475352287292,0.75
8,0.549004316329956,0.75
9,0.6767077445983887,0.75
10,0.44572535157203674,0.75
11,0.5191315412521362,0.75
12,0.518878698348999,0.75
13,0.3809298574924469,0.75
14,0.5036346912384033,1.0
15,0.39941641688346863,0.75
16,0.43712472915649414,0.75
17,0.3350006937980652,1.0
18,0.6513980627059937,0.75
19,0.8404158353805542,0.5
20,0.507233202457428,0.75
21,0.9971743226051331,0.5
22,0.7034401893615723,0.25
23,0.43105798959732056,0.75
24,0.4260389804840088,1.0
25,0.42146363854408264,0.75
26,0.7427539825439453,0.25
27,1.003658652305603,0.75
28,0.4266684353351593,1.0
29,0.4534763991832733,0.75
30,0.4460299015045166,0.75
31,0.7230610847473145,0.5
32,0.6797297596931458,0.5
33,0.3500087857246399,1.0
34,0.19737927615642548,1.0
35,0.4338877201080322,0.75
36,0.4483102560043335,0.75
37,0.39851221442222595,0.75
38,0.840660035610199,0.75
39,0.4575284719467163,1.0
40,0.663266122341156,0.25
41,0.5444782972335815,0.75
42,0.5349457859992981,0.75
43,0.5093443989753723,0.75
44,0.35222911834716797,0.75
45,0.336190402507782,0.75
46,0.5673292279243469,0.5
47,0.5427327156066895,0.75
48,0.43307965993881226,0.75
49,0.7317502498626709,0.5
50,0.5933867692947388,0.75
51,0.6313101053237915,0.5
52,0.43640196323394775,0.75
53,0.3302757740020752,1.0
54,0.6225265860557556,0.75
55,0.4156976342201233,0.75
56,0.46252137422561646,0.5
57,0.40963003039360046,1.0
58,0.3869810104370117,0.75
59,0.6267116069793701,1.0
60,0.3600429892539978,0.75
61,0.5466816425323486,0.75
62,0.6028422713279724,0.75
63,0.4888466000556946,1.0
64,0.2852519154548645,1.0
65,0.34418416023254395,0.75
66,0.397773802280426,1.0
67,0.41155967116355896,1.0
68,0.6282238364219666,0.75
69,0.5593451261520386,0.5
70,0.33163774013519287,1.0
71,0.4362257421016693,1.0
72,0.42698797583580017,0.75
73,0.3124997019767761,1.0
74,0.435020387172699,1.0
75,0.4221839904785156,0.5
76,0.33823472261428833,1.0
77,0.5871928930282593,0.5
78,0.4457476735115051,0.75
79,0.4351976811885834,0.75
80,0.4266645312309265,1.0
81,0.45109641551971436,0.75
82,0.7167822122573853,0.5
83,0.46430253982543945,0.75
84,0.21654662489891052,1.0
85,0.25107845664024353,1.0
86,0.4497631788253784,0.75
87,0.4898626208305359,0.75
88,0.43335139751434326,0.75
89,0.44439971446990967,1.0
90,0.5377364158630371,0.75
91,0.6004456281661987,0.75
92,0.34072795510292053,1.0
93,0.3046151399612427,1.0
94,0.40345221757888794,1.0
95,0.4814176857471466,0.75
96,0.5288954973220825,0.5
97,0.45971396565437317,0.75
98,0.25348177552223206,1.0
99,0.44529134035110474,1.0
100,0.3917824625968933,1.0
101,0.6549804210662842,0.75
102,0.28557252883911133,1.0
103,0.5087776780128479,0.75
104,0.4513375759124756,0.75
105,0.6451713442802429,0.5
106,0.4449152946472168,0.75
107,0.4955555200576782,0.75
108,0.4215271770954132,0.75
109,0.4655584692955017,0.5
110,0.5779767036437988,0.75
111,0.4798552989959717,0.75
112,0.39764267206192017,1.0
113,0.3591514825820923,1.0
114,0.5240848064422607,0.75
115,0.5229893326759338,0.75
116,0.42873650789260864,0.75
117,0.33427897095680237,1.0
118,0.764031708240509,0.75
119,0.4583550691604614,0.75
120,0.4793248176574707,0.75
121,0.5347166061401367,0.5
122,0.5549871921539307,0.5
123,0.49155497550964355,0.75
124,0.5133544206619263,0.75
125,0.6201865673065186,0.75
126,0.5343589782714844,0.75
127,0.5724968910217285,0.5
128,0.5184862017631531,0.75
129,0.35873523354530334,1.0
130,0.42172771692276,1.0
131,0.3457846939563751,1.0
132,0.3075907826423645,0.75
133,0.4957342743873596,0.75
134,0.5480868816375732,0.5
135,0.4731236696243286,0.75
136,0.5222093462944031,0.75
137,0.40717649459838867,1.0
138,0.36006268858909607,1.0
139,0.43904274702072144,0.75
140,0.5387215614318848,0.75
141,0.2612895965576172,1.0
142,0.6207256317138672,0.5
143,0.526155948638916,0.75
144,0.6175122857093811,0.5
145,0.4388084411621094,0.75
146,0.39108097553253174,0.75
147,0.5485448241233826,0.75
148,0.38197940587997437,1.0
149,0.44234487414360046,0.75
