0,0.447916666667
1,0.46875
2,0.489583333333
3,0.5
4,0.489583333333
5,0.46875
6,0.479166666667
7,0.479166666667
8,0.458333333333
9,0.5
10,0.541666666667
11,0.552083333333
12,0.489583333333
13,0.479166666667
14,0.479166666667
15,0.520833333333
16,0.541666666667
17,0.65625
18,0.572916666667
19,0.614583333333
20,0.583333333333
21,0.53125
22,0.5625
23,0.59375
24,0.572916666667
25,0.572916666667
26,0.583333333333
27,0.5625
28,0.541666666667
29,0.520833333333
30,0.572916666667
31,0.59375
32,0.59375
33,0.5625
34,0.677083333333
35,0.604166666667
36,0.5625
37,0.572916666667
38,0.5625
39,0.53125
40,0.583333333333
41,0.572916666667
42,0.59375
43,0.6875
44,0.677083333333
45,0.583333333333
46,0.604166666667
47,0.604166666667
48,0.583333333333
49,0.583333333333
50,0.614583333333
51,0.625
52,0.645833333333
53,0.5625
54,0.666666666667
55,0.645833333333
56,0.625
57,0.5625
58,0.59375
59,0.572916666667
60,0.583333333333
61,0.59375
62,0.614583333333
63,0.625
64,0.583333333333
65,0.59375
66,0.583333333333
67,0.625
68,0.65625
69,0.697916666667
70,0.708333333333
71,0.677083333333
72,0.65625
73,0.583333333333
74,0.604166666667
75,0.583333333333
76,0.614583333333
77,0.677083333333
78,0.635416666667
79,0.614583333333
80,0.625
81,0.583333333333
82,0.572916666667
83,0.625
84,0.666666666667
85,0.59375
86,0.677083333333
87,0.666666666667
88,0.666666666667
89,0.625
90,0.520833333333
91,0.520833333333
92,0.5625
93,0.447916666667
94,0.552083333333
95,0.479166666667
96,0.645833333333
97,0.666666666667
98,0.666666666667
99,0.71875
100,0.614583333333
101,0.666666666667
102,0.59375
103,0.604166666667
104,0.46875
105,0.666666666667
106,0.59375
107,0.583333333333
108,0.59375
109,0.625
110,0.520833333333
111,0.572916666667
112,0.583333333333
113,0.520833333333
114,0.46875
115,0.447916666667
116,0.552083333333
117,0.666666666667
118,0.53125
119,0.489583333333
120,0.53125
121,0.583333333333
122,0.625
123,0.635416666667
124,0.53125
125,0.572916666667
126,0.541666666667
127,0.645833333333
128,0.614583333333
129,0.583333333333
130,0.552083333333
131,0.5625
132,0.541666666667
133,0.59375
134,0.520833333333
135,0.5625
136,0.71875
137,0.604166666667
138,0.625
139,0.708333333333
140,0.666666666667
141,0.625
142,0.59375
143,0.604166666667
144,0.583333333333
145,0.5625
146,0.583333333333
147,0.65625
148,0.604166666667
149,0.614583333333
