0,0.6832813024520874,1.0
1,0.7062114477157593,0.5
2,0.6985059976577759,0.5
3,0.6590900421142578,1.0
4,0.6955459713935852,0.5
5,0.6419987678527832,0.5
6,0.6072874069213867,1.0
7,0.6574618816375732,1.0
8,0.7570822238922119,0.0
9,0.5714595317840576,1.0
10,0.6216353178024292,1.0
11,0.5696319341659546,1.0
12,0.3987443149089813,1.0
13,0.436853289604187,1.0
14,0.5604966878890991,1.0
15,0.8740037679672241,0.0
16,0.7252423763275146,0.5
17,0.5739277601242065,1.0
18,0.8188374638557434,0.0
19,0.6504226326942444,0.5
20,0.685970664024353,0.5
21,0.5196384191513062,1.0
22,0.3271903991699219,1.0
23,0.7236052751541138,0.5
24,0.5785622596740723,1.0
25,0.5682995319366455,1.0
26,0.6644312143325806,0.5
27,0.6211237907409668,0.5
28,0.4142586588859558,1.0
29,0.39338845014572144,1.0
30,0.4748968482017517,1.0
31,1.1298446655273438,0.0
32,0.30874091386795044,1.0
33,0.633100688457489,0.5
34,0.6796169281005859,0.5
35,0.1410982459783554,1.0
36,0.8902581930160522,0.0
37,0.7534192204475403,0.5
38,0.402175635099411,1.0
39,0.4865165948867798,1.0
40,0.36266088485717773,1.0
41,0.4699952006340027,0.5
42,0.5536960363388062,1.0
43,0.5820194482803345,0.5
44,0.29397663474082947,1.0
45,0.2101922631263733,1.0
46,0.44748425483703613,1.0
47,0.41878852248191833,1.0
48,0.24326646327972412,1.0
49,0.21958860754966736,1.0
50,0.8665024638175964,0.5
51,0.357883095741272,1.0
52,0.36931127309799194,1.0
53,0.7283342480659485,0.5
54,0.30413827300071716,1.0
55,0.6935950517654419,0.5
56,0.1141405701637268,1.0
57,0.32806625962257385,1.0
58,0.45221632719039917,0.5
59,0.3253635764122009,1.0
60,0.3624275326728821,1.0
61,0.9258759617805481,0.5
62,0.12467502802610397,1.0
63,0.5141407251358032,0.5
64,0.16572237014770508,1.0
65,0.12125236541032791,1.0
66,0.5265365242958069,1.0
67,0.3432084321975708,1.0
68,0.24727925658226013,1.0
69,0.41013842821121216,1.0
70,0.4609174132347107,0.5
71,0.3484942615032196,1.0
72,0.32189181447029114,1.0
73,0.364356130361557,1.0
74,0.12942633032798767,1.0
75,0.21251823008060455,1.0
76,0.1251695305109024,1.0
77,0.4905998408794403,0.5
78,0.526594877243042,0.5
79,0.1453358232975006,1.0
80,0.7698662281036377,0.5
81,0.2687142789363861,1.0
82,0.18281617760658264,1.0
83,0.31474924087524414,1.0
84,0.10310280323028564,1.0
85,1.1525859832763672,0.5
86,0.28557589650154114,1.0
87,0.3820108473300934,0.5
88,0.38563668727874756,0.5
89,0.14046595990657806,1.0
90,0.22031807899475098,1.0
91,0.14631058275699615,1.0
92,0.4511799216270447,0.5
93,0.1242871880531311,1.0
94,0.581071674823761,0.5
95,1.0009602308273315,0.5
96,0.7782753705978394,0.5
97,0.09460964798927307,1.0
98,0.043729621917009354,1.0
99,0.17318758368492126,1.0
100,0.1128862202167511,1.0
101,0.6291757225990295,0.5
102,0.1677790731191635,1.0
103,0.3237400949001312,1.0
104,0.09351047873497009,1.0
105,0.1155652329325676,1.0
106,0.1188427060842514,1.0
107,0.05285613611340523,1.0
108,0.18502795696258545,1.0
109,0.5396262407302856,1.0
110,0.1657555103302002,1.0
111,0.2849314212799072,1.0
112,0.013833670876920223,1.0
113,0.1599579006433487,1.0
114,1.2244991064071655,0.5
115,0.16431665420532227,1.0
116,0.4808361232280731,0.5
117,0.34209609031677246,1.0
118,0.3403058648109436,1.0
119,0.1571953296661377,1.0
120,0.7184823751449585,0.5
121,0.34502261877059937,1.0
122,0.43871283531188965,1.0
123,0.5904699563980103,0.5
124,0.44379061460494995,1.0
125,0.14492812752723694,1.0
126,0.2094019651412964,1.0
127,0.4677530825138092,1.0
128,0.17912520468235016,1.0
129,0.23591336607933044,1.0
130,0.07594085484743118,1.0
131,0.15487004816532135,1.0
132,0.42669135332107544,1.0
133,0.6994614601135254,0.5
134,0.5503056049346924,0.5
135,0.3333719074726105,1.0
136,0.3479403853416443,1.0
137,0.05271352827548981,1.0
138,0.36055684089660645,1.0
139,0.20534200966358185,1.0
140,0.12260746955871582,1.0
141,0.06448322534561157,1.0
142,0.2622155547142029,1.0
143,0.772511899471283,0.5
144,0.28584688901901245,1.0
145,0.4721148610115051,0.5
146,0.33588969707489014,1.0
147,0.4823017120361328,0.5
148,0.226988285779953,1.0
149,0.5013664960861206,1.0
